time,flux,flux_err,kepid,disposition
120.53831627316686,1.0001763,8.676877e-05,9369366,FALSE POSITIVE
120.55875072441268,1.0000201,8.640278e-05,9369366,FALSE POSITIVE
120.57918507571594,1.0002018,8.663422e-05,9369366,FALSE POSITIVE
120.59961962708621,1.0000142,8.679602e-05,9369366,FALSE POSITIVE
120.62005407853576,0.99987894,8.673352e-05,9369366,FALSE POSITIVE
120.64048843004275,1.0001123,8.690593e-05,9369366,FALSE POSITIVE
120.66092288158688,1.000075,8.7123895e-05,9369366,FALSE POSITIVE
120.68135743322637,1.0000068,8.7087195e-05,9369366,FALSE POSITIVE
120.70179178492253,1.0001264,8.705102e-05,9369366,FALSE POSITIVE
120.7222262366704,0.99995995,8.712154e-05,9369366,FALSE POSITIVE
120.74266078849905,0.9998283,8.712003e-05,9369366,FALSE POSITIVE
120.7630951403844,1.0000715,8.713967e-05,9369366,FALSE POSITIVE
120.78352959230688,1.0000876,8.7116015e-05,9369366,FALSE POSITIVE
120.80396404432395,1.0000254,8.722945e-05,9369366,FALSE POSITIVE
120.82439849639923,1.0001049,8.724878e-05,9369366,FALSE POSITIVE
120.84483294852544,1.0000074,8.730715e-05,9369366,FALSE POSITIVE
120.86526740071713,0.9999506,8.731876e-05,9369366,FALSE POSITIVE
120.8857019529969,1.0000019,8.727794e-05,9369366,FALSE POSITIVE
120.90613630529697,0.99996096,8.742148e-05,9369366,FALSE POSITIVE
120.92657075769239,1.0000241,8.735976e-05,9369366,FALSE POSITIVE
120.9470053101395,0.999969,8.752813e-05,9369366,FALSE POSITIVE
120.96743966263602,1.0000203,8.74547e-05,9369366,FALSE POSITIVE
120.98787411520607,1.0000201,8.738729e-05,9369366,FALSE POSITIVE
121.00830846783356,1.0001408,8.742697e-05,9369366,FALSE POSITIVE
121.02874302052805,0.9999073,8.751455e-05,9369366,FALSE POSITIVE
121.04917747328727,1.0000501,8.7417604e-05,9369366,FALSE POSITIVE
121.0696119261047,1.0000979,8.737483e-05,9369366,FALSE POSITIVE
121.09004637898761,0.99980575,8.7357694e-05,9369366,FALSE POSITIVE
121.11048083192145,1.0002701,8.736978e-05,9369366,FALSE POSITIVE
121.13091528492805,1.0000842,8.7486216e-05,9369366,FALSE POSITIVE
121.15134963797027,1.0002038,8.747941e-05,9369366,FALSE POSITIVE
121.1717841911086,0.9999585,8.752246e-05,9369366,FALSE POSITIVE
121.19221864428982,1.0001774,8.758458e-05,9369366,FALSE POSITIVE
121.21265299753577,0.99999213,8.767538e-05,9369366,FALSE POSITIVE
121.23308755084872,0.99987334,8.7728346e-05,9369366,FALSE POSITIVE
121.25352200421912,1.0000353,8.778704e-05,9369366,FALSE POSITIVE
121.27395635762514,0.99992895,8.787324e-05,9369366,FALSE POSITIVE
121.2943908111265,0.99992496,8.786654e-05,9369366,FALSE POSITIVE
121.31482536468684,0.99982554,8.783457e-05,9369366,FALSE POSITIVE
