time,flux,flux_err,kepid,disposition
120.53900371204509,0.9999437,9.9593904e-05,4067110,FALSE POSITIVE
120.55943832346384,1.0000154,0.00010128514,4067110,FALSE POSITIVE
120.57987283482362,0.9999477,0.0001015189,4067110,FALSE POSITIVE
120.60030754611944,1.0000483,0.00010111775,4067110,FALSE POSITIVE
120.62074215747998,1.0002818,0.00010157223,4067110,FALSE POSITIVE
120.64117666878155,1.0001025,0.00010116417,4067110,FALSE POSITIVE
120.66161128007661,1.000067,0.00010132526,4067110,FALSE POSITIVE
120.68204599137971,0.9999767,0.00010153734,4067110,FALSE POSITIVE
120.70248050262308,1.0001254,0.000101676815,4067110,FALSE POSITIVE
120.72291511385993,1.000233,0.00010161868,4067110,FALSE POSITIVE
120.74334982510481,1.0002583,0.00010166106,4067110,FALSE POSITIVE
120.76378433634818,1.0001602,0.000101744874,4067110,FALSE POSITIVE
120.78421894752682,0.99995184,0.00010176051,4067110,FALSE POSITIVE
120.80465355871274,1.0001042,0.0001018967,4067110,FALSE POSITIVE
120.82508816989866,1.0000405,0.00010202358,4067110,FALSE POSITIVE
120.8455227810773,1.0000132,0.00010206967,4067110,FALSE POSITIVE
120.86595739220502,0.99973804,0.00010210993,4067110,FALSE POSITIVE
120.88639210333349,0.9998806,0.000102196034,4067110,FALSE POSITIVE
120.90682661445317,0.9997979,0.00010219633,4067110,FALSE POSITIVE
120.92726122558088,0.9997914,0.00010234186,4067110,FALSE POSITIVE
120.94769593664387,0.9995985,0.00010230549,4067110,FALSE POSITIVE
120.96813044771261,0.9997548,0.000102389684,4067110,FALSE POSITIVE
120.98856505878211,0.9994369,0.000102321945,4067110,FALSE POSITIVE
121.00899956979265,0.99948496,0.00010201689,4067110,FALSE POSITIVE
121.02943428079743,0.9993397,0.000102335944,4067110,FALSE POSITIVE
121.04986889180873,0.9992546,0.00010219757,4067110,FALSE POSITIVE
121.07030350282002,0.999432,0.00010249651,4067110,FALSE POSITIVE
121.09073811376584,0.99940884,0.00010244697,4067110,FALSE POSITIVE
