time,flux,flux_err,kepid,disposition
131.51169387475238,0.9963788,0.00019463849,11415243,CONFIRMED
131.53212832149438,0.9963094,0.00019471048,11415243,CONFIRMED
131.5525626683011,0.9959559,0.00019460428,11415243,CONFIRMED
131.57299691504159,0.9965759,0.0001945967,11415243,CONFIRMED
131.5934312618483,0.99613506,0.00019472612,11415243,CONFIRMED
131.6138657085976,0.99669975,0.0001946162,11415243,CONFIRMED
131.63429995540355,0.99586046,0.00019455196,11415243,CONFIRMED
131.6547343021448,0.99620426,0.00019473518,11415243,CONFIRMED
131.67516874895227,0.9962908,0.0001946636,11415243,CONFIRMED
131.69560309575172,0.99614984,0.00019473108,11415243,CONFIRMED
131.71603734249948,0.9964007,0.0001945842,11415243,CONFIRMED
131.7364716893062,0.99629384,0.00019468978,11415243,CONFIRMED
131.7569061361064,0.996349,0.00019459831,11415243,CONFIRMED
131.77734038291237,0.99629074,0.00019462086,11415243,CONFIRMED
131.7977747297191,0.99626803,0.00019466366,11415243,CONFIRMED
131.8182091765193,0.9964284,0.00019458556,11415243,CONFIRMED
131.83864342338347,0.99643373,0.0001945709,11415243,CONFIRMED
131.8590777701902,0.9962904,0.00019452769,11415243,CONFIRMED
131.87951211698964,0.9963817,0.00019468105,11415243,CONFIRMED
131.89994646379637,0.996243,0.0001947044,11415243,CONFIRMED
131.9203808106613,0.9973599,0.0001947153,11415243,CONFIRMED
131.94081515746075,0.9965604,0.00019460535,11415243,CONFIRMED
131.96124950426747,0.99641824,0.00019440326,11415243,CONFIRMED
131.9816838511324,0.99682033,0.0001946448,11415243,CONFIRMED
132.00211819799006,0.9966243,0.00019458788,11415243,CONFIRMED
132.02255244479602,0.99709606,0.00019467792,11415243,CONFIRMED
132.0429868916617,0.9967412,0.00019463498,11415243,CONFIRMED
132.06342123846116,0.9967141,0.00019467453,11415243,CONFIRMED
132.08385548532533,0.9963117,0.000194702,11415243,CONFIRMED
132.10428983219026,0.9966159,0.00019471857,11415243,CONFIRMED
132.12472427904868,0.99658376,0.00019473725,11415243,CONFIRMED
132.14515852585464,0.9969663,0.00019473708,11415243,CONFIRMED
132.16559287271957,0.9967221,0.00019463,11415243,CONFIRMED
132.186027319578,0.9967601,0.00019457469,11415243,CONFIRMED
132.20646166644292,0.99717945,0.00019462965,11415243,CONFIRMED
132.2268959133071,0.9965987,0.00019458788,11415243,CONFIRMED
132.24733026017202,0.9971332,0.00019466775,11415243,CONFIRMED
132.26776470703044,0.99682605,0.00019467504,11415243,CONFIRMED
132.2881989538946,0.996636,0.00019471167,11415243,CONFIRMED
132.30863330075226,0.99687904,0.00019462695,11415243,CONFIRMED
132.32906774761796,0.9970524,0.00019468048,11415243,CONFIRMED
132.34950199448213,0.99687743,0.00019455969,11415243,CONFIRMED
132.36993634134706,0.99711627,0.00019467546,11415243,CONFIRMED
132.3903706882047,0.99696887,0.00019454269,11415243,CONFIRMED
132.41080503506964,0.9969444,0.00019474041,11415243,CONFIRMED
132.4312393819273,0.9971417,0.0001947018,11415243,CONFIRMED
132.45167372879223,0.99679977,0.00019471385,11415243,CONFIRMED
132.47210817571613,0.99714285,0.0001947254,11415243,CONFIRMED
132.4925424225803,0.9969528,0.00019468184,11415243,CONFIRMED
132.51297676943796,0.9968678,0.00019446961,11415243,CONFIRMED
132.53341101630213,0.99692357,0.00019457888,11415243,CONFIRMED
132.55384546316054,0.99705994,0.00019455048,11415243,CONFIRMED
132.57427981002547,0.99745816,0.0001947254,11415243,CONFIRMED
132.59471405688964,0.99722254,0.00019458674,11415243,CONFIRMED
132.61514850381354,0.9973287,0.00019465545,11415243,CONFIRMED
132.6355828506712,0.9972976,0.00019461493,11415243,CONFIRMED
132.65601719753613,0.9972579,0.00019468651,11415243,CONFIRMED
132.6764514444003,0.9973502,0.00019469485,11415243,CONFIRMED
132.69688589125872,0.99738306,0.00019469323,11415243,CONFIRMED
132.71732023812365,0.99709,0.00019460943,11415243,CONFIRMED
132.73775448504603,0.9974024,0.00019468435,11415243,CONFIRMED
132.75818893190444,0.9979582,0.00019452552,11415243,CONFIRMED
132.77862327876937,0.9973487,0.0001946389,11415243,CONFIRMED
132.79905752563354,0.9975949,0.00019465853,11415243,CONFIRMED
132.8194918724912,0.99730295,0.00019454936,11415243,CONFIRMED
132.8399263193569,0.9975558,0.0001946837,11415243,CONFIRMED
132.86036056622106,0.9971854,0.00019462958,11415243,CONFIRMED
132.88079491307872,0.9975201,0.00019462392,11415243,CONFIRMED
132.9012293599444,0.997498,0.0001946461,11415243,CONFIRMED
132.92166360680858,0.9973251,0.00019459454,11415243,CONFIRMED
132.94209795366623,0.99762243,0.00019465886,11415243,CONFIRMED
132.96253230053117,0.9982293,0.00019467362,11415243,CONFIRMED
132.98296674739686,0.99760944,0.00019463632,11415243,CONFIRMED
133.00340099425375,0.99744153,0.00019459477,11415243,CONFIRMED
133.02383534111868,0.9978943,0.00019471881,11415243,CONFIRMED
133.04426968798361,0.9978609,0.00019465662,11415243,CONFIRMED
133.06470403484127,0.9976371,0.00019480375,11415243,CONFIRMED
133.085138381648,0.99782246,0.00019482018,11415243,CONFIRMED
133.10557272851293,0.9981163,0.0001949072,11415243,CONFIRMED
133.12600707537058,0.9975871,0.0001947699,11415243,CONFIRMED
133.1464414221773,0.99738085,0.00019472833,11415243,CONFIRMED
133.16687576904224,0.9974943,0.00019465631,11415243,CONFIRMED
133.1873101158999,0.99791265,0.00019480514,11415243,CONFIRMED
133.20774456270738,0.9981179,0.00019477711,11415243,CONFIRMED
133.22817880957155,0.9979118,0.00019472162,11415243,CONFIRMED
133.248613156371,0.99805874,0.00019478131,11415243,CONFIRMED
133.26904750323592,0.99779725,0.00019481311,11415243,CONFIRMED
