time,flux,flux_err,kepid,disposition
539.4701502480821,0.9525985,0.0018087211,9532637,FALSE POSITIVE
539.490584453677,0.9775613,0.0018169106,9532637,FALSE POSITIVE
539.5110187590326,1.0035396,0.0018182164,9532637,FALSE POSITIVE
539.5314528641611,1.0190394,0.001820871,9532637,FALSE POSITIVE
539.5518870692904,1.0099651,0.0018228546,9532637,FALSE POSITIVE
539.5723213741876,1.0346248,0.0018236856,9532637,FALSE POSITIVE
539.5927554788432,1.0388829,0.0018255549,9532637,FALSE POSITIVE
539.613189683274,1.030389,0.001828613,9532637,FALSE POSITIVE
539.6336239876982,1.0413997,0.0018286932,9532637,FALSE POSITIVE
539.6540580918954,1.0373658,0.0018271176,9532637,FALSE POSITIVE
539.6744922958605,1.0349404,0.0018248304,9532637,FALSE POSITIVE
539.6949265995936,1.0274111,0.0018230377,9532637,FALSE POSITIVE
539.7153608033186,0.9292937,0.0018057893,9532637,FALSE POSITIVE
539.7357949068173,0.6782749,0.0017593508,9532637,FALSE POSITIVE
539.7562292100774,0.7474992,0.0017718188,9532637,FALSE POSITIVE
539.7766634131112,0.974665,0.0018141659,9532637,FALSE POSITIVE
539.7970975161443,1.010895,0.0018199427,9532637,FALSE POSITIVE
539.8175318187132,1.0132399,0.0018211788,9532637,FALSE POSITIVE
539.8379659215061,1.0186548,0.0018217154,9532637,FALSE POSITIVE
539.8584002238422,1.0181799,0.0018221533,9532637,FALSE POSITIVE
539.8788344259374,1.0158185,0.0018206427,9532637,FALSE POSITIVE
539.8992685280391,1.0186838,0.0018223713,9532637,FALSE POSITIVE
539.9197028299095,1.0156037,0.0018213496,9532637,FALSE POSITIVE
539.9401370315463,1.0106628,0.0018203876,9532637,FALSE POSITIVE
539.9605711331751,1.0007354,0.0018188199,9532637,FALSE POSITIVE
539.981005434347,0.9938077,0.001817208,9532637,FALSE POSITIVE
540.0014396355109,0.99220663,0.0018178389,9532637,FALSE POSITIVE
540.0218737366813,0.89069945,0.0017988668,9532637,FALSE POSITIVE
540.0423080373876,0.6249256,0.0017470625,9532637,FALSE POSITIVE
540.062742238093,0.6805672,0.0017596011,9532637,FALSE POSITIVE
540.0831764385584,0.93917483,0.001808165,9532637,FALSE POSITIVE
540.1036106387983,0.9908871,0.001817032,9532637,FALSE POSITIVE
540.124044838798,1.0031483,0.0018194402,9532637,FALSE POSITIVE
540.1444791388058,1.0175338,0.0018219334,9532637,FALSE POSITIVE
540.1649132385792,1.027607,0.0018239721,9532637,FALSE POSITIVE
540.1853474381205,1.0378855,0.0018256758,9532637,FALSE POSITIVE
540.2057817374225,1.043032,0.0018298161,9532637,FALSE POSITIVE
540.226215936731,1.0422264,0.0018298104,9532637,FALSE POSITIVE
540.2466500355658,1.044757,0.0018302788,9532637,FALSE POSITIVE
540.2670843344094,1.0407262,0.0018297023,9532637,FALSE POSITIVE
540.2875185332523,1.0318611,0.0018245488,9532637,FALSE POSITIVE
540.3079526316287,1.0253043,0.0018239736,9532637,FALSE POSITIVE
540.3283869299994,0.9463184,0.0018088707,9532637,FALSE POSITIVE
540.3488211281438,0.69709826,0.0017633871,9532637,FALSE POSITIVE
540.3692552260472,0.7224539,0.0017675854,9532637,FALSE POSITIVE
540.3896895239595,0.9609094,0.0018121307,9532637,FALSE POSITIVE
540.4101237214054,1.0136445,0.0018215677,9532637,FALSE POSITIVE
540.4305578188432,1.0100327,0.0018207357,9532637,FALSE POSITIVE
540.450992116057,1.0150661,0.0018221897,9532637,FALSE POSITIVE
540.4714262132693,1.0175259,0.0018219708,9532637,FALSE POSITIVE
540.4918605100102,1.015107,0.0018222358,9532637,FALSE POSITIVE
540.5122947067575,1.0155761,0.0018220693,9532637,FALSE POSITIVE
