time,flux,flux_err,kepid,disposition
131.5124207958288,1.0010146,0.0001866044,4165473,CONFIRMED
131.53285547313135,1.00053,0.00018668442,4165473,CONFIRMED
131.553290050324,1.0008523,0.00018670317,4165473,CONFIRMED
131.5737245273922,1.0006715,0.00018673994,4165473,CONFIRMED
131.59415910446842,1.0005217,0.00018670916,4165473,CONFIRMED
131.614593781429,1.0004213,0.00018672989,4165473,CONFIRMED
131.63502825827163,1.0005009,0.00018678578,4165473,CONFIRMED
131.65546283510776,1.0004716,0.00018673557,4165473,CONFIRMED
131.6758975118355,1.0007325,0.00018686583,4165473,CONFIRMED
131.6963320884388,1.0009273,0.00018686343,4165473,CONFIRMED
131.7167665650486,1.0006295,0.00018681803,4165473,CONFIRMED
131.73720114154276,1.000751,0.00018678534,4165473,CONFIRMED
131.75763581791398,1.000951,0.00018688489,4165473,CONFIRMED
131.77807029417454,1.0008993,0.0001868433,4165473,CONFIRMED
131.79850487043586,1.000873,0.0001868296,4165473,CONFIRMED
131.81893954669067,1.0009474,0.00018678048,4165473,CONFIRMED
131.8393740227184,1.0010364,0.00018677243,4165473,CONFIRMED
131.8598085987469,1.0009931,0.000186678,4165473,CONFIRMED
131.8802431746517,1.000706,0.00018687638,4165473,CONFIRMED
131.90067775056377,1.0011199,0.00018676522,4165473,CONFIRMED
131.92111232624302,1.0010179,0.00018685882,4165473,CONFIRMED
131.9415469020314,1.0008961,0.00018681402,4165473,CONFIRMED
131.96198147759424,1.0008335,0.00018673843,4165473,CONFIRMED
131.98241605315707,1.0009773,0.00018685187,4165473,CONFIRMED
132.0028506285962,1.0008434,0.00018682779,4165473,CONFIRMED
132.02328510392545,1.0008109,0.00018687722,4165473,CONFIRMED
132.0437197792562,1.0010144,0.00018673552,4165473,CONFIRMED
132.06415435446252,1.0011039,0.0001867564,4165473,CONFIRMED
132.08458882955892,1.0007004,0.0001868778,4165473,CONFIRMED
132.1050234046561,1.0004462,0.00018685269,4165473,CONFIRMED
132.12545807963033,1.0008066,0.00018678146,4165473,CONFIRMED
132.1458925544939,1.000827,0.00018675352,4165473,CONFIRMED
132.16632712924184,1.0008987,0.00018685285,4165473,CONFIRMED
132.18676180398325,1.0011634,0.00018682919,4165473,CONFIRMED
132.20719637861475,1.0007186,0.000186792,4165473,CONFIRMED
132.2276308532455,1.0008829,0.00018685812,4165473,CONFIRMED
132.24806542764418,1.000755,0.0001867773,4165473,CONFIRMED
132.26850010215276,1.0013103,0.00018681904,4165473,CONFIRMED
132.28893457643426,1.0007261,0.00018678908,4165473,CONFIRMED
132.30936915059283,1.0009542,0.0001868802,4165473,CONFIRMED
132.32980382475944,1.0007344,0.00018688734,4165473,CONFIRMED
132.35023829892452,1.0008507,0.00018691411,4165473,CONFIRMED
132.37067287285754,1.0006821,0.0001869069,4165473,CONFIRMED
132.39110744678328,1.0011921,0.00018683964,4165473,CONFIRMED
132.41154202059988,1.0009327,0.00018691739,4165473,CONFIRMED
132.4319765942928,1.0010922,0.0001867464,4165473,CONFIRMED
132.45241116799298,1.0012968,0.00018688513,4165473,CONFIRMED
132.4728458415775,1.0009699,0.00018688125,4165473,CONFIRMED
132.4932803150441,1.0009586,0.00018692437,4165473,CONFIRMED
132.51371488850418,1.0012779,0.00018687842,4165473,CONFIRMED
132.53414936185436,1.0010507,0.00018695569,4165473,CONFIRMED
