time,flux,flux_err,kepid,disposition
260.214467240301,,,8349582,CONFIRMED
260.2151483181806,1.0013678,0.00036707602,8349582,CONFIRMED
260.2158294958281,1.0001309,0.00036676263,8349582,CONFIRMED
260.21651057370764,0.9997522,0.0003666986,8349582,CONFIRMED
260.21719165135437,1.0002171,0.00036676187,8349582,CONFIRMED
260.21787262924045,1.0000696,0.0003667225,8349582,CONFIRMED
260.21855380688794,0.9998297,0.00036669502,8349582,CONFIRMED
260.2192348847675,0.9998471,0.00036668923,8349582,CONFIRMED
260.21991596241423,1.0000892,0.0003667205,8349582,CONFIRMED
260.22059714029456,0.99923533,0.00036659162,8349582,CONFIRMED
260.2212782179413,0.99997807,0.0003667072,8349582,CONFIRMED
260.2219592958281,0.999863,0.0003666732,8349582,CONFIRMED
260.2226404734756,1.0009041,0.0003668816,8349582,CONFIRMED
260.2233214513544,0.99999493,0.00036669508,8349582,CONFIRMED
260.22400252900115,1.0001888,0.00036671082,8349582,CONFIRMED
260.2246837068815,0.9994095,0.00036660107,8349582,CONFIRMED
260.2253647845355,0.9998364,0.0003666668,8349582,CONFIRMED
260.22604586241505,1.0008934,0.0003668329,8349582,CONFIRMED
260.22672704006254,1.0011786,0.00036685876,8349582,CONFIRMED
260.2274081179421,0.99980193,0.00036665922,8349582,CONFIRMED
260.22808919558884,1.0000271,0.00036669467,8349582,CONFIRMED
260.2287702734757,0.99993813,0.0003666772,8349582,CONFIRMED
260.2294513511224,0.99989766,0.00036666525,8349582,CONFIRMED
260.23013242900197,0.9992907,0.0003665814,8349582,CONFIRMED
260.2308135066487,1.0002403,0.00036671592,8349582,CONFIRMED
260.231494684529,1.0000275,0.00036668358,8349582,CONFIRMED
260.23217576218303,1.0006279,0.00036678693,8349582,CONFIRMED
260.2328568400626,1.000182,0.00036671243,8349582,CONFIRMED
260.2335380177101,0.9996214,0.00036661827,8349582,CONFIRMED
260.2342189955889,0.99977636,0.00036665157,8349582,CONFIRMED
260.2349000732356,0.99984825,0.00036666112,8349582,CONFIRMED
260.23558125111595,0.99982303,0.00036665882,8349582,CONFIRMED
260.23626232876995,0.99999493,0.00036667852,8349582,CONFIRMED
260.2369434066495,0.9996935,0.00036664374,8349582,CONFIRMED
260.237624584297,1.0005386,0.00036676973,8349582,CONFIRMED
260.23830566194374,0.9997807,0.000366646,8349582,CONFIRMED
260.2389867398233,0.9998018,0.0003666544,8349582,CONFIRMED
