time,flux,flux_err,kepid,disposition
131.51300065833493,1.0063075,0.00047883458,3832474,CONFIRMED
131.5334352316786,1.0053989,0.000478875,3832474,CONFIRMED
131.55386970502877,1.0054752,0.00047875108,3832474,CONFIRMED
131.57430407813808,1.0050234,0.00047881313,3832474,CONFIRMED
131.59473855125543,1.0055377,0.0004790893,3832474,CONFIRMED
131.6151731241407,1.0053743,0.00047883744,3832474,CONFIRMED
131.63560749679164,1.0050652,0.0004790151,3832474,CONFIRMED
131.65604196943605,1.0059453,0.00047904308,3832474,CONFIRMED
131.67647654185566,1.0065064,0.00047908237,3832474,CONFIRMED
131.69691101426724,1.0046163,0.00047897894,3832474,CONFIRMED
131.7173453864525,1.0057448,0.00047900187,3832474,CONFIRMED
131.7377798584057,1.0047319,0.000479023,3832474,CONFIRMED
131.75821443035238,1.004759,0.0004789258,3832474,CONFIRMED
131.77864880207198,1.0052036,0.0004790278,3832474,CONFIRMED
131.79908327379235,1.005018,0.00047890912,3832474,CONFIRMED
131.81951784527337,1.0050068,0.00047883316,3832474,CONFIRMED
131.8399522165273,1.0038646,0.00047893755,3832474,CONFIRMED
131.860386687782,1.0045328,0.00047897702,3832474,CONFIRMED
131.8808211587966,1.0035052,0.00047896098,3832474,CONFIRMED
131.90125562958565,1.0038129,0.00047887352,3832474,CONFIRMED
131.9216901003747,1.0031747,0.00047885408,3832474,CONFIRMED
131.94212457092362,1.0039699,0.00047903758,3832474,CONFIRMED
131.96255904147984,1.0041264,0.00047893007,3832474,CONFIRMED
131.98299351180322,1.0034585,0.00047895394,3832474,CONFIRMED
132.0034279818865,1.0041625,0.00047903202,3832474,CONFIRMED
132.02386235197628,1.0036354,0.00047886212,3832474,CONFIRMED
132.04429692183476,1.0036664,0.00047908747,3832474,CONFIRMED
132.0647313916852,1.0042971,0.00047886578,3832474,CONFIRMED
132.0851657610765,1.0020111,0.00047891488,3832474,CONFIRMED
132.10560023070138,1.0028192,0.00047898898,3832474,CONFIRMED
132.1260347998541,1.0027394,0.0004788272,3832474,CONFIRMED
132.14646916901256,1.0029687,0.00047905723,3832474,CONFIRMED
132.1669036381718,1.0026706,0.00047889384,3832474,CONFIRMED
132.18733820709167,1.0027987,0.0004789099,3832474,CONFIRMED
132.20777267578524,1.003922,0.00047897737,3832474,CONFIRMED
132.2282070442452,1.0020715,0.00047893295,3832474,CONFIRMED
132.24864151270594,1.0019993,0.00047872541,3832474,CONFIRMED
132.26907608116016,1.0027456,0.00047887384,3832474,CONFIRMED
132.28951044915448,1.0026505,0.00047893255,3832474,CONFIRMED
132.3099449173751,1.0021256,0.0004787649,3832474,CONFIRMED
132.3303794851381,1.0028079,0.00047893368,3832474,CONFIRMED
132.3508138528996,1.0027854,0.00047896255,3832474,CONFIRMED
132.371248320429,1.0018656,0.00047886855,3832474,CONFIRMED
132.39168278795114,1.0027444,0.00047902652,3832474,CONFIRMED
132.41211725524772,1.0020046,0.0004788609,3832474,CONFIRMED
132.4325517223042,1.0020572,0.00047856863,3832474,CONFIRMED
132.45298618936795,1.0028447,0.00047901907,3832474,CONFIRMED
132.47342075619963,1.0024711,0.000478976,3832474,CONFIRMED
132.49385512279696,1.0017936,0.00047873892,3832474,CONFIRMED
132.51428958938777,1.0024911,0.00047893627,3832474,CONFIRMED
132.53472395575227,1.0029219,0.0004786905,3832474,CONFIRMED
132.55515852211101,1.0027962,0.00047880397,3832474,CONFIRMED
132.57559298824344,1.0014892,0.00047850568,3832474,CONFIRMED
132.59602735414228,1.0023187,0.0004785817,3832474,CONFIRMED
132.61646192004264,1.00116,0.00047861118,3832474,CONFIRMED
132.63689638570213,1.0013046,0.0004784985,3832474,CONFIRMED
132.65733085113607,1.0016104,0.00047873898,3832474,CONFIRMED
132.67776521656924,1.0014665,0.0004785564,3832474,CONFIRMED
132.69819978176383,1.0013,0.00047850102,3832474,CONFIRMED
132.71863424696494,1.0016154,0.00047848572,3832474,CONFIRMED
132.73906861193245,1.0011495,0.00047841726,3832474,CONFIRMED
132.75950317666138,1.0014884,0.00047833796,3832474,CONFIRMED
132.77993764139683,1.0014446,0.00047847664,3832474,CONFIRMED
132.80037200589868,1.0016812,0.0004784768,3832474,CONFIRMED
132.8208064701612,1.0013345,0.00047838557,3832474,CONFIRMED
132.84124103443173,1.0019616,0.00047862076,3832474,CONFIRMED
132.86167539846792,1.0029473,0.00047859363,3832474,CONFIRMED
132.8821098624976,1.0018355,0.00047847643,3832474,CONFIRMED
132.90254442606965,1.0026692,0.00047848967,3832474,CONFIRMED
132.922978789873,1.0023434,0.00047854692,3832474,CONFIRMED
132.9434132532042,1.0025151,0.00047853944,3832474,CONFIRMED
132.96384771654266,1.0012112,0.00047859858,3832474,CONFIRMED
132.98428227964905,1.0026711,0.00047859907,3832474,CONFIRMED
133.00471664274664,1.0012871,0.0004783835,3832474,CONFIRMED
133.02515110561944,1.0018101,0.00047851814,3832474,CONFIRMED
133.04558556849224,1.0021013,0.00047854378,3832474,CONFIRMED
133.0660200308921,1.0012983,0.0004784656,3832474,CONFIRMED
133.08645449329924,1.0004662,0.0004784864,3832474,CONFIRMED
133.10688895570638,1.0016096,0.0004785595,3832474,CONFIRMED
133.1273234178734,1.0008467,0.0004783122,3832474,CONFIRMED
133.1477578798149,0.9999545,0.00047837917,3832474,CONFIRMED
133.16819234175637,1.000831,0.0004785211,3832474,CONFIRMED
133.18862680345774,1.0007048,0.00047841834,3832474,CONFIRMED
133.2090613649343,1.0014356,0.0004783751,3832474,CONFIRMED
133.22949572640937,1.0020216,0.00047852146,3832474,CONFIRMED
133.24993018764508,1.0002055,0.00047831566,3832474,CONFIRMED
133.27036464865523,1.0007195,0.0004783084,3832474,CONFIRMED
133.2907991096654,1.0013686,0.0004784707,3832474,CONFIRMED
133.31123357043543,1.0008413,0.00047837957,3832474,CONFIRMED
133.33166793097917,0.9998452,0.000478425,3832474,CONFIRMED
133.35210249152442,0.99979746,0.00047837597,3832474,CONFIRMED
133.3725369518288,1.0001638,0.00047840193,3832474,CONFIRMED
133.39297141214047,1.0001677,0.00047836776,3832474,CONFIRMED
133.4134058722193,1.0006907,0.00047846962,3832474,CONFIRMED
133.43384033205803,1.0008984,0.0004784716,3832474,CONFIRMED
133.4542747916712,0.9994197,0.0004783374,3832474,CONFIRMED
133.4747091512836,1.0004774,0.00047836095,3832474,CONFIRMED
133.49514371089026,1.0001031,0.00047823065,3832474,CONFIRMED
133.51557817003777,1.0000975,0.0004783768,3832474,CONFIRMED
133.53601252918452,0.9994851,0.0004783642,3832474,CONFIRMED
133.5564470883255,1.0006326,0.00047848123,3832474,CONFIRMED
133.57688154700736,0.9988698,0.00047832428,3832474,CONFIRMED
133.59731590568845,0.9997154,0.00047820274,3832474,CONFIRMED
133.61775036436302,1.0003716,0.00047850184,3832474,CONFIRMED
133.6381849228128,0.99931556,0.00047827043,3832474,CONFIRMED
133.6586193810217,0.9999427,0.00047842515,3832474,CONFIRMED
133.6790537390043,1.0001047,0.0004784656,3832474,CONFIRMED
133.69948829698842,0.999646,0.00047817806,3832474,CONFIRMED
133.71992275473895,0.9995735,0.00047841028,3832474,CONFIRMED
133.74035711248143,0.9987702,0.00047816525,3832474,CONFIRMED
133.76079156999913,0.99907494,0.00047835085,3832474,CONFIRMED
133.78122612727748,0.9987195,0.00047814316,3832474,CONFIRMED
133.80166048432875,0.9988488,0.00047829025,3832474,CONFIRMED
133.82209494138078,0.99939734,0.00047834744,3832474,CONFIRMED
133.84252939843282,0.9987531,0.00047825027,3832474,CONFIRMED
133.8629638550119,0.99824876,0.0004782684,3832474,CONFIRMED
133.88339831159828,0.99858856,0.00047818763,3832474,CONFIRMED
133.90383276795183,0.99845475,0.0004783444,3832474,CONFIRMED
133.9242672242981,0.9988796,0.0004783889,3832474,CONFIRMED
133.9447016804188,0.9984894,0.00047829738,3832474,CONFIRMED
133.96513613630668,0.99850106,0.00047817285,3832474,CONFIRMED
133.98557049218653,0.99924004,0.00047820844,3832474,CONFIRMED
