time,flux,flux_err,kepid,disposition
120.5396418024684,1.0005065,5.739582e-05,8345473,FALSE POSITIVE
120.56007615556155,1.0004766,5.756692e-05,8345473,FALSE POSITIVE
120.5805104084211,1.0000865,5.7782847e-05,8345473,FALSE POSITIVE
120.60094486127491,1.0002884,5.7467307e-05,8345473,FALSE POSITIVE
120.62137921413523,1.0002897,5.765948e-05,8345473,FALSE POSITIVE
120.64181346676196,1.0003214,5.7807007e-05,8345473,FALSE POSITIVE
120.66224781938217,1.000312,5.764373e-05,8345473,FALSE POSITIVE
120.68268227189401,1.0003566,5.7715308e-05,8345473,FALSE POSITIVE
120.7031165242879,1.0004729,5.776179e-05,8345473,FALSE POSITIVE
120.72355087667529,1.0002006,5.7803853e-05,8345473,FALSE POSITIVE
120.7439853289543,1.000253,5.7765894e-05,8345473,FALSE POSITIVE
120.76441958111536,1.000313,5.7689187e-05,8345473,FALSE POSITIVE
120.7848539331535,1.000415,5.7927256e-05,8345473,FALSE POSITIVE
120.80528828519891,1.000427,5.7809197e-05,8345473,FALSE POSITIVE
120.82572263712791,1.0003749,5.779973e-05,8345473,FALSE POSITIVE
120.84615698893322,1.0003346,5.78696e-05,8345473,FALSE POSITIVE
120.86659134062938,1.0003011,5.764595e-05,8345473,FALSE POSITIVE
120.88702579232631,0.9999894,5.7880137e-05,8345473,FALSE POSITIVE
120.90746004389803,0.9998244,5.786994e-05,8345473,FALSE POSITIVE
120.92789439536136,0.999833,5.7836132e-05,8345473,FALSE POSITIVE
120.94832884681819,0.99972844,5.7893572e-05,8345473,FALSE POSITIVE
120.96876309816435,0.9996853,5.766677e-05,8345473,FALSE POSITIVE
120.98919744939485,0.9996444,5.7573303e-05,8345473,FALSE POSITIVE
121.00963170050818,0.9996511,5.7559002e-05,8345473,FALSE POSITIVE
121.03006615161576,0.9997001,5.755761e-05,8345473,FALSE POSITIVE
121.05050050249702,0.9996846,5.7723188e-05,8345473,FALSE POSITIVE
121.07093485349469,0.99963343,5.776336e-05,8345473,FALSE POSITIVE
121.09136920425226,0.9997236,5.7654863e-05,8345473,FALSE POSITIVE
121.1118035550171,0.9998557,5.766082e-05,8345473,FALSE POSITIVE
121.13223790554912,1.0001675,5.7622463e-05,8345473,FALSE POSITIVE
121.1526721560731,1.0003052,5.7636145e-05,8345473,FALSE POSITIVE
121.17310660660587,1.0002604,5.7601417e-05,8345473,FALSE POSITIVE
121.19354095702147,0.9999871,5.774501e-05,8345473,FALSE POSITIVE
121.21397520731261,0.99984133,5.781176e-05,8345473,FALSE POSITIVE
121.23440965749614,0.99949855,5.7769725e-05,8345473,FALSE POSITIVE
121.2548440075625,0.9995238,5.7826262e-05,8345473,FALSE POSITIVE
121.27527825762081,0.999427,5.78213e-05,8345473,FALSE POSITIVE
121.29571260757075,0.9992269,5.7811547e-05,8345473,FALSE POSITIVE
121.31614705740503,0.99906397,5.7847483e-05,8345473,FALSE POSITIVE
121.33658140711486,0.99902946,5.789658e-05,8345473,FALSE POSITIVE
121.35701565683121,0.99900234,5.7865727e-05,8345473,FALSE POSITIVE
121.37745010643266,0.9990484,5.777842e-05,8345473,FALSE POSITIVE
121.39788445590966,0.9988306,5.7793997e-05,8345473,FALSE POSITIVE
121.41831870539318,0.99869764,5.786728e-05,8345473,FALSE POSITIVE
121.43875305464462,0.9986655,5.787469e-05,8345473,FALSE POSITIVE
121.45918750388955,0.9985787,5.795168e-05,8345473,FALSE POSITIVE
121.47962175314024,0.9986011,5.7872425e-05,8345473,FALSE POSITIVE
121.50005610215885,0.99840766,5.7932717e-05,8345473,FALSE POSITIVE
121.52049045117019,0.9983502,5.7876427e-05,8345473,FALSE POSITIVE
121.54092490007315,0.99838567,5.7926503e-05,8345473,FALSE POSITIVE
121.56135924885893,0.99823964,5.7945585e-05,8345473,FALSE POSITIVE
121.58179349752027,0.9979834,5.788843e-05,8345473,FALSE POSITIVE
121.6022279461904,0.9978585,5.7878326e-05,8345473,FALSE POSITIVE
121.62266229474335,0.99788857,5.7940542e-05,8345473,FALSE POSITIVE
121.64309654317185,0.9981707,5.7902962e-05,8345473,FALSE POSITIVE
121.66353089149197,0.9984022,5.7918667e-05,8345473,FALSE POSITIVE
121.68396533981286,0.9984843,5.787209e-05,8345473,FALSE POSITIVE
121.70439958800853,0.998633,5.791459e-05,8345473,FALSE POSITIVE
121.72483393609582,0.9987119,5.7891066e-05,8345473,FALSE POSITIVE
121.74526838406746,0.9989035,5.7905734e-05,8345473,FALSE POSITIVE
121.7657026320303,0.99906075,5.7880297e-05,8345473,FALSE POSITIVE
121.78613697988476,0.9994618,5.797679e-05,8345473,FALSE POSITIVE
121.8065713276228,0.99968684,5.7903442e-05,8345473,FALSE POSITIVE
121.82700567523716,0.99973905,5.7934078e-05,8345473,FALSE POSITIVE
121.84744002274238,0.99959064,5.7860063e-05,8345473,FALSE POSITIVE
121.86787437024759,0.9997845,5.7942838e-05,8345473,FALSE POSITIVE
121.88830871762912,0.9996022,5.7917554e-05,8345473,FALSE POSITIVE
121.9087430649015,0.99936914,5.7924466e-05,8345473,FALSE POSITIVE
121.92917741217389,0.99928004,5.7860343e-05,8345473,FALSE POSITIVE
121.94961165932182,0.9992045,5.7964975e-05,8345473,FALSE POSITIVE
121.97004610624572,0.99906546,5.794004e-05,8345473,FALSE POSITIVE
121.99048045328527,0.99934995,5.7920013e-05,8345473,FALSE POSITIVE
