time,flux,flux_err,kepid,disposition
131.51302351857885,1.000789,0.0008801307,5077629,FALSE POSITIVE
131.53345803511183,1.0008571,0.00088019046,5077629,FALSE POSITIVE
131.5538924514185,0.9995228,0.00088065915,5077629,FALSE POSITIVE
131.57432676771714,0.99980545,0.00088029826,5077629,FALSE POSITIVE
131.59476118379098,1.0003421,0.0008808153,5077629,FALSE POSITIVE
131.61519569963275,0.9983142,0.00088070903,5077629,FALSE POSITIVE
131.635630015473,1.000618,0.00088075123,5077629,FALSE POSITIVE
131.6560644310739,0.999164,0.0008802784,5077629,FALSE POSITIVE
131.67649894668284,1.0012869,0.000880833,5077629,FALSE POSITIVE
131.6969333620509,0.999668,0.00088084454,5077629,FALSE POSITIVE
131.71736767719267,0.99786305,0.0008808001,5077629,FALSE POSITIVE
131.7378020923352,0.9984133,0.0008808577,5077629,FALSE POSITIVE
131.75823660723836,0.99862367,0.00088102935,5077629,FALSE POSITIVE
131.77867092191445,0.9980234,0.0008805933,5077629,FALSE POSITIVE
131.7991053365913,1.0001339,0.0008810083,5077629,FALSE POSITIVE
131.81953985102882,0.9986055,0.00088054483,5077629,FALSE POSITIVE
131.83997416547209,1.0005314,0.00088104134,5077629,FALSE POSITIVE
131.86040857968328,0.9989343,0.0008806972,5077629,FALSE POSITIVE
131.88084299365437,0.99947435,0.00088105793,5077629,FALSE POSITIVE
131.90127740763273,0.999429,0.0008809471,5077629,FALSE POSITIVE
131.92171182137827,0.9994589,0.0008808909,5077629,FALSE POSITIVE
131.9421462348837,0.999386,0.00088110415,5077629,FALSE POSITIVE
131.9625806483964,0.99802566,0.00088084576,5077629,FALSE POSITIVE
131.98301506167627,0.9980617,0.0008808676,5077629,FALSE POSITIVE
132.00344947471604,0.9983292,0.0008809024,5077629,FALSE POSITIVE
132.02388378776232,0.9994083,0.0008811218,5077629,FALSE POSITIVE
132.0443183005773,1.0004963,0.0008813165,5077629,FALSE POSITIVE
132.06475271338422,0.99754995,0.0008808987,5077629,FALSE POSITIVE
132.08518702596484,0.99785787,0.0008810752,5077629,FALSE POSITIVE
132.1056214383134,0.99886477,0.00088116416,5077629,FALSE POSITIVE
132.12605595065543,0.9974171,0.00088104216,5077629,FALSE POSITIVE
132.14649026277039,1.0004927,0.00088114326,5077629,FALSE POSITIVE
132.16692467465327,0.9979065,0.0008808183,5077629,FALSE POSITIVE
132.18735918652965,0.99933016,0.00088095164,5077629,FALSE POSITIVE
132.2077935981797,0.99882215,0.00088106387,5077629,FALSE POSITIVE
132.228227909829,1.0001243,0.0008811096,5077629,FALSE POSITIVE
132.24866232124623,0.99771327,0.00088099635,5077629,FALSE POSITIVE
132.2690968324241,0.9988771,0.00088108587,5077629,FALSE POSITIVE
132.28953114337492,0.99617887,0.0008808286,5077629,FALSE POSITIVE
132.3099655543192,0.9973414,0.00088114606,5077629,FALSE POSITIVE
132.33040006527153,0.995947,0.0008809681,5077629,FALSE POSITIVE
132.35083437575668,0.99761117,0.00088099524,5077629,FALSE POSITIVE
132.37126878624258,0.99670476,0.0008810213,5077629,FALSE POSITIVE
132.3917031967212,0.99768233,0.0008810333,5077629,FALSE POSITIVE
132.41213760674145,0.9980086,0.00088109745,5077629,FALSE POSITIVE
132.43257201698725,0.9975054,0.00088099245,5077629,FALSE POSITIVE
132.45300642677466,0.99860924,0.0008809612,5077629,FALSE POSITIVE
132.47344093656284,0.9974632,0.00088095147,5077629,FALSE POSITIVE
132.49387524611666,0.9991607,0.0008811046,5077629,FALSE POSITIVE
132.51430965566396,0.99689645,0.0008809832,5077629,FALSE POSITIVE
132.53474396475212,0.99056804,0.00088045903,5077629,FALSE POSITIVE
132.55517847406736,0.9850555,0.00088005327,5077629,FALSE POSITIVE
132.57561288292345,0.9822903,0.0008798813,5077629,FALSE POSITIVE
132.59604719177878,0.9822347,0.00087960094,5077629,FALSE POSITIVE
132.61648170063563,0.9845655,0.0008800616,5077629,FALSE POSITIVE
132.63691610901878,0.9910221,0.00088045903,5077629,FALSE POSITIVE
132.6573505174092,0.9962798,0.0008808901,5077629,FALSE POSITIVE
132.67778482579888,0.9968764,0.000880858,5077629,FALSE POSITIVE
132.69821933371713,0.9984902,0.00088121777,5077629,FALSE POSITIVE
132.7186537416419,0.99868596,0.0008810567,5077629,FALSE POSITIVE
132.7390880495659,0.9977458,0.00088110554,5077629,FALSE POSITIVE
132.75952255725133,0.99804634,0.0008810493,5077629,FALSE POSITIVE
132.77995696471044,0.9976484,0.00088096614,5077629,FALSE POSITIVE
132.80039127193595,0.999263,0.0008826915,5077629,FALSE POSITIVE
132.82082567915495,0.9985103,0.0008811146,5077629,FALSE POSITIVE
132.84126018614916,0.9985445,0.0008810501,5077629,FALSE POSITIVE
132.86169449314184,0.9972627,0.0008809176,5077629,FALSE POSITIVE
132.88212889989518,0.9971111,0.00088099914,5077629,FALSE POSITIVE
132.90256340642372,0.998813,0.0008808047,5077629,FALSE POSITIVE
132.92299771295075,0.9978281,0.00088086526,5077629,FALSE POSITIVE
132.94343211923842,0.99665767,0.00088100566,5077629,FALSE POSITIVE
132.96386652530055,0.9975634,0.0008809349,5077629,FALSE POSITIVE
132.98430103136343,0.9979707,0.00088096474,5077629,FALSE POSITIVE
133.00473533718468,0.9977548,0.00088098046,5077629,FALSE POSITIVE
133.02516974278115,0.9962382,0.0008809525,5077629,FALSE POSITIVE
133.0456041483776,0.9982312,0.0008810982,5077629,FALSE POSITIVE
133.06603855373396,0.9971827,0.0008808344,5077629,FALSE POSITIVE
133.08647295886476,0.9955817,0.00088089163,5077629,FALSE POSITIVE
133.10690736399556,0.9977826,0.0008810769,5077629,FALSE POSITIVE
133.12734176888625,0.9983297,0.0008809874,5077629,FALSE POSITIVE
133.1477761735514,0.9979983,0.00088118704,5077629,FALSE POSITIVE
133.16821057821653,0.99714386,0.00088109967,5077629,FALSE POSITIVE
133.18864498264156,0.9969929,0.0008810084,5077629,FALSE POSITIVE
133.20907948707463,0.9983207,0.0008808585,5077629,FALSE POSITIVE
133.22951379104052,0.9971615,0.00088113383,5077629,FALSE POSITIVE
133.24994819523272,0.99751544,0.00088079396,5077629,FALSE POSITIVE
133.27038259896653,0.99713004,0.00088070286,5077629,FALSE POSITIVE
133.29081700270035,0.996907,0.0008806179,5077629,FALSE POSITIVE
133.31125140619406,0.9987128,0.0008813109,5077629,FALSE POSITIVE
133.33168570969428,0.9965283,0.00088106765,5077629,FALSE POSITIVE
133.35212021273037,0.9997113,0.00088102615,5077629,FALSE POSITIVE
133.37255461599125,0.99863225,0.0008810313,5077629,FALSE POSITIVE
133.39298901879374,0.9977763,0.00088092487,5077629,FALSE POSITIVE
133.41342342159624,0.9994251,0.00088080653,5077629,FALSE POSITIVE
133.43385782415862,0.9973753,0.0008808104,5077629,FALSE POSITIVE
133.45429222672828,0.9984579,0.00088110095,5077629,FALSE POSITIVE
133.47472652906436,0.99906147,0.0008808194,5077629,FALSE POSITIVE
133.49516103116184,0.9976388,0.00088094285,5077629,FALSE POSITIVE
133.51559543326584,0.99740344,0.00088109,5077629,FALSE POSITIVE
133.53602973490342,0.998011,0.0008811045,5077629,FALSE POSITIVE
133.55646423676808,0.9975395,0.00088099577,5077629,FALSE POSITIVE
133.5768986381736,0.9979849,0.0008806186,5077629,FALSE POSITIVE
133.59733293957834,0.9982078,0.00088083034,5077629,FALSE POSITIVE
133.61776734097657,0.9999987,0.0008811486,5077629,FALSE POSITIVE
133.63820184191718,0.99783504,0.00088098214,5077629,FALSE POSITIVE
133.65863624284975,0.9993414,0.000881061,5077629,FALSE POSITIVE
133.679070543556,0.99960536,0.0008812563,5077629,FALSE POSITIVE
