time,flux,flux_err,kepid,disposition
131.5126217158686,1.0004371,0.0001687291,3847708,FALSE POSITIVE
131.53305636581354,1.0003476,0.00016877381,3847708,FALSE POSITIVE
131.55349091564858,1.0001034,0.00016868245,3847708,FALSE POSITIVE
131.5739253654756,1.000104,0.00016872752,3847708,FALSE POSITIVE
131.5943599150778,1.0004071,0.00016873749,3847708,FALSE POSITIVE
131.61479456468078,1.000293,0.00016869679,3847708,FALSE POSITIVE
131.63522901416582,1.0002838,0.00016874204,3847708,FALSE POSITIVE
131.65566356352792,1.0000267,0.00016868202,3847708,FALSE POSITIVE
131.67609821278165,1.0000705,0.00016876312,3847708,FALSE POSITIVE
131.69653276191093,1.0003892,0.00016875741,3847708,FALSE POSITIVE
131.71696721104672,1.0001632,0.00016875388,3847708,FALSE POSITIVE
131.73740175995044,1.0005817,0.00016876054,3847708,FALSE POSITIVE
131.75783640884765,1.0003399,0.00016871614,3847708,FALSE POSITIVE
131.7782708576342,1.0005988,0.00016875245,3847708,FALSE POSITIVE
131.79870540618867,0.9999951,0.0001687768,3847708,FALSE POSITIVE
131.81914005473664,1.000444,0.0001686843,3847708,FALSE POSITIVE
131.83957450329035,1.0006281,0.00016869743,3847708,FALSE POSITIVE
131.860009051612,1.0003128,0.00016868796,3847708,FALSE POSITIVE
131.88044359980995,1.0002986,0.00016867337,3847708,FALSE POSITIVE
131.90087814801518,1.0005,0.00016872337,3847708,FALSE POSITIVE
131.92131269598758,1.0001739,0.00016870021,3847708,FALSE POSITIVE
131.9417472439527,1.0002064,0.0001686615,3847708,FALSE POSITIVE
131.9621817918087,1.0005023,0.00016877505,3847708,FALSE POSITIVE
131.98261633954826,1.0002475,0.0001687362,3847708,FALSE POSITIVE
132.00305088716414,1.0004538,0.00016877055,3847708,FALSE POSITIVE
132.0234853346701,1.0001656,0.00016874561,3847708,FALSE POSITIVE
132.0439199820612,1.0002548,0.00016866335,3847708,FALSE POSITIVE
132.06435452932783,1.0002348,0.00016876122,3847708,FALSE POSITIVE
132.08478897660098,1.0001608,0.00016870424,3847708,FALSE POSITIVE
132.10522352364205,1.0003108,0.00016872943,3847708,FALSE POSITIVE
132.12565817067662,1.0003601,0.00016868595,3847708,FALSE POSITIVE
132.14609261760052,1.0000756,0.00016871019,3847708,FALSE POSITIVE
132.16652716440876,1.0003601,0.00016860591,3847708,FALSE POSITIVE
132.18696181109408,1.0003535,0.00016874669,3847708,FALSE POSITIVE
132.2073963576695,1.0003912,0.00016866412,3847708,FALSE POSITIVE
132.22783080412773,1.0002474,0.00016863097,3847708,FALSE POSITIVE
132.24826535058673,1.0001289,0.0001686668,3847708,FALSE POSITIVE
132.2686999968064,1.0003859,0.00016868595,3847708,FALSE POSITIVE
132.2891344430318,1.0004126,0.00016875908,3847708,FALSE POSITIVE
132.30956898901786,1.0002407,0.00016876879,3847708,FALSE POSITIVE
132.33000363501196,1.0001067,0.00016876287,3847708,FALSE POSITIVE
132.35043808088813,1.0002598,0.00016878854,3847708,FALSE POSITIVE
132.37087262664863,1.0004345,0.00016870361,3847708,FALSE POSITIVE
132.39130717228545,1.0002059,0.00016857525,3847708,FALSE POSITIVE
132.41174171781313,1.0004166,0.00016872444,3847708,FALSE POSITIVE
132.43217626321712,1.0001626,0.0001686279,3847708,FALSE POSITIVE
132.45261080851196,1.0002143,0.00016862876,3847708,FALSE POSITIVE
132.47304545380757,1.0005754,0.00016866169,3847708,FALSE POSITIVE
132.49347989886883,1.0002221,0.00016866713,3847708,FALSE POSITIVE
132.51391444392357,1.0004548,0.00016868381,3847708,FALSE POSITIVE
132.5343488888684,1.0001881,0.00016866974,3847708,FALSE POSITIVE
132.55478353357466,1.0003868,0.00016873404,3847708,FALSE POSITIVE
132.57521807828743,1.0001678,0.0001686224,3847708,FALSE POSITIVE
132.59565252288303,1.0002345,0.00016873948,3847708,FALSE POSITIVE
132.61608716736373,1.0004438,0.00016875778,3847708,FALSE POSITIVE
132.63652171171998,0.9999957,0.00016874922,3847708,FALSE POSITIVE
132.6569562559671,1.00026,0.00016875131,3847708,FALSE POSITIVE
132.67739070021344,1.000285,0.00016866185,3847708,FALSE POSITIVE
132.6978253442212,1.0003009,0.00016872007,3847708,FALSE POSITIVE
132.71825988823548,1.0001794,0.00016872157,3847708,FALSE POSITIVE
132.73869433201617,1.0003006,0.00016877835,3847708,FALSE POSITIVE
132.7591289757911,1.000934,0.00016885671,3847708,FALSE POSITIVE
132.77956351933972,1.000437,0.00016879187,3847708,FALSE POSITIVE
132.79999796288757,1.0003425,0.00016867416,3847708,FALSE POSITIVE
132.8204325063125,1.0001565,0.00016874791,3847708,FALSE POSITIVE
132.84086714962905,1.000372,0.00016880514,3847708,FALSE POSITIVE
132.86130159282766,1.000535,0.00016869741,3847708,FALSE POSITIVE
132.88173613590334,1.0005226,0.00016876216,3847708,FALSE POSITIVE
132.90217077887064,1.0004787,0.00016881194,3847708,FALSE POSITIVE
132.92260522183642,1.0004038,0.00016890037,3847708,FALSE POSITIVE
132.94303976456285,1.0003316,0.00016879626,3847708,FALSE POSITIVE
132.96347430718015,1.0004206,0.00016877057,3847708,FALSE POSITIVE
132.9839089497982,1.0004781,0.00016884858,3847708,FALSE POSITIVE
133.00434339217463,1.0005575,0.00016885054,3847708,FALSE POSITIVE
133.0247779345591,1.0000066,0.00016887991,3847708,FALSE POSITIVE
133.04521247671073,1.0004828,0.00016887579,3847708,FALSE POSITIVE
