time,flux,flux_err,kepid,disposition
131.5123200956441,1.0003886,0.0005487693,4476123,CONFIRMED
131.53275478051364,1.0004488,0.0005493262,4476123,CONFIRMED
131.5531893653897,1.0002174,0.00054895994,4476123,CONFIRMED
131.57362385025772,0.99983263,0.0005483534,4476123,CONFIRMED
131.59405843490094,1.0006721,0.0005492497,4476123,CONFIRMED
131.61449311966135,1.0001582,0.00054933137,4476123,CONFIRMED
131.6349276041874,1.0007713,0.00054907403,4476123,CONFIRMED
131.65536218870693,0.9990862,0.0005485898,4476123,CONFIRMED
131.6757968732345,0.99994636,0.0005485912,4476123,CONFIRMED
131.69623145763762,1.0007086,0.0005490124,4476123,CONFIRMED
131.71666594193084,0.99906814,0.0005489513,4476123,CONFIRMED
131.73710052622482,1.0006821,0.0005493201,4476123,CONFIRMED
131.75753521039587,0.9996353,0.00054885406,4476123,CONFIRMED
131.77796969457268,1.0004144,0.0005488916,4476123,CONFIRMED
131.79840427863383,1.0000333,0.0005492053,4476123,CONFIRMED
131.81883896257204,1.0011988,0.00054888113,4476123,CONFIRMED
131.83927344651602,1.000241,0.0005488945,4476123,CONFIRMED
131.85970803034434,0.9997625,0.0005484838,4476123,CONFIRMED
131.88014261416538,1.0000985,0.00054876,4476123,CONFIRMED
131.90057719787728,1.0004632,0.00054892525,4476123,CONFIRMED
131.92101178147277,0.9996814,0.0005487356,4476123,CONFIRMED
131.94144636506098,1.0005057,0.0005493325,4476123,CONFIRMED
131.96188094865647,1.0004656,0.0005491465,4476123,CONFIRMED
131.98231553201913,0.99995804,0.0005491189,4476123,CONFIRMED
132.0027501153745,0.9992962,0.00054910907,4476123,CONFIRMED
132.0231845987364,1.0000696,0.0005492415,4476123,CONFIRMED
132.0436192819834,0.9998542,0.0005490496,4476123,CONFIRMED
132.06405386510596,0.99957377,0.0005489799,4476123,CONFIRMED
132.08448834823503,1.0001715,0.00054949283,4476123,CONFIRMED
132.10492293124844,0.9999655,0.00054932595,4476123,CONFIRMED
132.12535761425534,1.0001577,0.00054895954,4476123,CONFIRMED
132.14579209715157,1.001406,0.0005496003,4476123,CONFIRMED
132.16622667993215,0.99957967,0.0005491285,4476123,CONFIRMED
132.18666136270622,1.0009621,0.000549332,4476123,CONFIRMED
132.20709594537038,1.0007116,0.0005486653,4476123,CONFIRMED
132.22753042791737,1.0001069,0.00054865784,4476123,CONFIRMED
132.24796501046512,1.0004578,0.00054939615,4476123,CONFIRMED
132.26839969300636,1.0008768,0.00054864114,4476123,CONFIRMED
132.28883417543693,0.9989601,0.00054910337,4476123,CONFIRMED
132.30926875774458,1.0009117,0.00054942555,4476123,CONFIRMED
132.32970343994384,1.0001787,0.00054958847,4476123,CONFIRMED
132.35013792214158,0.9996976,0.00054901576,4476123,CONFIRMED
132.3705725043401,1.0012105,0.00054931437,4476123,CONFIRMED
132.3910070862985,0.99963653,0.0005493362,4476123,CONFIRMED
132.41144166826416,1.0008378,0.0005490433,4476123,CONFIRMED
132.43187625022256,0.99994266,0.00054934365,4476123,CONFIRMED
132.45231083207182,1.0003304,0.0005494524,4476123,CONFIRMED
132.47274551380542,0.9994936,0.00054920255,4476123,CONFIRMED
132.4931799954211,1.0001694,0.00054906326,4476123,CONFIRMED
132.51361457714665,0.9997649,0.0005487248,4476123,CONFIRMED
132.5340490586459,0.9999825,0.0005493243,4476123,CONFIRMED
132.5544837401394,0.99958163,0.0005493592,4476123,CONFIRMED
132.574918321523,0.99944603,0.00054948044,4476123,CONFIRMED
132.59535280278942,0.99885696,0.00054946897,4476123,CONFIRMED
132.61578748405736,0.9992432,0.00054936134,4476123,CONFIRMED
132.63622206531727,1.0006692,0.00054975174,4476123,CONFIRMED
132.65665664635162,1.0001829,0.0005491029,4476123,CONFIRMED
132.6770911273852,1.0007334,0.0005496921,4476123,CONFIRMED
132.69752580841305,1.0010239,0.0005498386,4476123,CONFIRMED
132.71796038933098,1.0001777,0.00054928556,4476123,CONFIRMED
132.73839487013174,0.9993865,0.00054956943,4476123,CONFIRMED
132.75882955092675,0.9999804,0.0005493086,4476123,CONFIRMED
132.77926413161185,1.0008725,0.0005496633,4476123,CONFIRMED
132.79969861217978,1.001053,0.00054917665,4476123,CONFIRMED
132.82013319262478,0.9997195,0.0005493299,4476123,CONFIRMED
132.84056787319423,1.0001508,0.00054938043,4476123,CONFIRMED
132.86100235352933,1.0003096,0.00054917263,4476123,CONFIRMED
132.8814369338579,1.0013055,0.0005487651,4476123,CONFIRMED
132.90187161407812,0.9995924,0.0005487812,4476123,CONFIRMED
132.92230609418039,0.9996474,0.000549498,4476123,CONFIRMED
132.94274067427614,0.9994516,0.00054929877,4476123,CONFIRMED
132.96317525437917,0.9996236,0.0005493303,4476123,CONFIRMED
132.98360993425013,1.0001873,0.00054977706,4476123,CONFIRMED
133.0040444141123,1.0012896,0.0005497567,4476123,CONFIRMED
133.02447899398248,0.9991669,0.0005495544,4476123,CONFIRMED
133.04491357361985,1.0000458,0.00054932124,4476123,CONFIRMED
133.06534815324994,1.0003257,0.0005498403,4476123,CONFIRMED
133.0857827328873,0.99985904,0.0005497946,4476123,CONFIRMED
133.10621731240826,0.9998527,0.00054945156,4476123,CONFIRMED
133.12665189180552,1.0001092,0.0005497064,4476123,CONFIRMED
133.14708647109364,0.9993206,0.000549658,4476123,CONFIRMED
133.16752105038177,1.0003103,0.0005497228,4476123,CONFIRMED
133.1879556295462,0.9989038,0.00054952793,4476123,CONFIRMED
133.20839030871866,1.0005236,0.00054985785,4476123,CONFIRMED
133.2288247877732,1.0011774,0.0005500527,4476123,CONFIRMED
133.2492593667048,1.0001789,0.0005498465,4476123,CONFIRMED
133.26969394564367,1.0002823,0.000549845,4476123,CONFIRMED
133.29012852446613,0.9995673,0.0005495151,4476123,CONFIRMED
133.3105631031649,0.999315,0.0005500173,4476123,CONFIRMED
133.33099758187018,1.0002389,0.00055016304,4476123,CONFIRMED
133.35143226046057,0.9996136,0.0005496547,4476123,CONFIRMED
133.3718668389265,0.99902886,0.00054971466,4476123,CONFIRMED
133.39230141739972,0.9998821,0.0005496132,4476123,CONFIRMED
133.41273599575652,1.0006452,0.0005499635,4476123,CONFIRMED
133.43317057398963,1.0005305,0.0005496709,4476123,CONFIRMED
133.45360515223,0.9991389,0.0005497898,4476123,CONFIRMED
133.47403963035322,0.999531,0.00054992887,4476123,CONFIRMED
133.49447430835426,0.99888456,0.00054967054,4476123,CONFIRMED
133.5149088863618,1.0019082,0.0005499621,4476123,CONFIRMED
133.53534336425218,1.0004611,0.00054989214,4476123,CONFIRMED
133.5557780421368,0.9992299,0.00054979697,4476123,CONFIRMED
133.57621261991153,0.99977946,0.00054996077,4476123,CONFIRMED
133.59664709756908,1.0000075,0.0005498555,4476123,CONFIRMED
133.6170816751037,1.0002112,0.0005497882,4476123,CONFIRMED
133.63751635264634,1.0012207,0.0005502293,4476123,CONFIRMED
133.65795093006454,1.0000491,0.00055010285,4476123,CONFIRMED
133.67838540737284,1.0005491,0.0005498954,4476123,CONFIRMED
133.69882008468267,0.999424,0.0005497598,4476123,CONFIRMED
133.7192546618753,1.0000623,0.0005499225,4476123,CONFIRMED
133.73968913905992,0.99979275,0.00055008626,4476123,CONFIRMED
133.76012371601973,1.0002807,0.000550107,4476123,CONFIRMED
133.78055839297303,1.0003136,0.0005500875,4476123,CONFIRMED
133.8009928699321,1.0002578,0.0005501628,4476123,CONFIRMED
133.8214274467755,0.9987734,0.00055006886,4476123,CONFIRMED
133.84186202350247,1.0012573,0.0005500617,4476123,CONFIRMED
133.86229660010576,1.0004585,0.0005501856,4476123,CONFIRMED
133.88273117671633,0.9997927,0.00054984016,4476123,CONFIRMED
133.9031657532105,0.9996629,0.0005502926,4476123,CONFIRMED
133.92360032958095,0.9999483,0.0005501176,4476123,CONFIRMED
133.9440349059587,1.0005649,0.000550002,4476123,CONFIRMED
133.96446948222,1.0008159,0.00054991164,4476123,CONFIRMED
133.98490395835688,1.0001429,0.00055008766,4476123,CONFIRMED
134.00533863450255,0.99957156,0.0005502123,4476123,CONFIRMED
134.02577321053104,1.0000433,0.00055012456,4476123,CONFIRMED
134.04620768643508,1.0006258,0.00055009406,4476123,CONFIRMED
134.06664236234792,1.0000708,0.0005500603,4476123,CONFIRMED
134.08707693802717,1.0004985,0.0005501365,4476123,CONFIRMED
134.1075114138148,0.99897593,0.0005502527,4476123,CONFIRMED
134.12794598937762,1.0012181,0.0005503631,4476123,CONFIRMED
134.14838066494121,0.9997271,0.0005501432,4476123,CONFIRMED
134.16881524038035,1.000078,0.000550255,4476123,CONFIRMED
134.189249715826,0.9996829,0.000550163,4476123,CONFIRMED
134.20968439104035,1.0007838,0.0005500932,4476123,CONFIRMED
134.23011896624666,1.0002131,0.00054986344,4476123,CONFIRMED
134.2505534414595,0.99985725,0.00055014156,4476123,CONFIRMED
134.27098801644024,0.9986597,0.0005499279,4476123,CONFIRMED
134.2914226915309,1.0007222,0.00055032957,4476123,CONFIRMED
134.31185716639447,0.99968874,0.0005502554,4476123,CONFIRMED
134.3322917411424,0.99991894,0.0005502436,4476123,CONFIRMED
134.3527264158838,0.99922615,0.00055013935,4476123,CONFIRMED
134.37316089051455,0.99999326,0.0005501652,4476123,CONFIRMED
134.41403003965388,0.9995958,0.0005500071,4476123,CONFIRMED
134.43446461405256,1.0003418,0.00055025023,4476123,CONFIRMED
134.45489918833482,1.0001967,0.0005503491,4476123,CONFIRMED
134.4753337626098,1.0001564,0.0005503448,4476123,CONFIRMED
134.49576843677642,0.99943256,0.0005502449,4476123,CONFIRMED
134.5162029108251,0.9994194,0.00055041275,4476123,CONFIRMED
134.53663748486724,1.0002347,0.0005501816,4476123,CONFIRMED
134.55707195868308,0.9995135,0.0005502278,4476123,CONFIRMED
134.57750663261686,1.000151,0.0005504185,4476123,CONFIRMED
134.59794120630977,0.99911696,0.00055031845,4476123,CONFIRMED
134.6183756800092,0.99911684,0.00055010966,4476123,CONFIRMED
134.63881025359296,1.0001546,0.0005504135,4476123,CONFIRMED
134.6592449270538,0.9999537,0.000550212,4476123,CONFIRMED
134.67967950052116,0.99933994,0.00055010384,4476123,CONFIRMED
134.7001140738721,1.0000837,0.000550171,4476123,CONFIRMED
134.72054864709935,0.99914753,0.0005502151,4476123,CONFIRMED
134.74098322021746,1.0004417,0.0005503492,4476123,CONFIRMED
134.7614176933348,0.9985704,0.0005500327,4476123,CONFIRMED
134.78185226632922,1.0009421,0.0005501103,4476123,CONFIRMED
134.80228693921526,0.9998462,0.00055012346,4476123,CONFIRMED
134.82272151210054,0.99962765,0.00055009313,4476123,CONFIRMED
134.84315598486864,0.999711,0.0005503553,4476123,CONFIRMED
134.86359065751458,0.99985045,0.00055036345,4476123,CONFIRMED
134.8840252300506,1.0000036,0.00054987636,4476123,CONFIRMED
134.90445980257937,1.0012274,0.0005503319,4476123,CONFIRMED
134.92489427499822,0.9991827,0.00054995506,4476123,CONFIRMED
134.9453289473022,0.99923795,0.00055000145,4476123,CONFIRMED
134.9657635195981,0.99927336,0.00054975343,4476123,CONFIRMED
134.98619799178414,1.0006189,0.00054970244,4476123,CONFIRMED
135.00663266385527,0.99963486,0.00054985314,4476123,CONFIRMED
135.02706723580195,1.0005548,0.00054976286,4476123,CONFIRMED
135.04750170775515,0.99995947,0.0005498733,4476123,CONFIRMED
135.06793627947627,0.999872,0.00054969767,4476123,CONFIRMED
135.0883709513073,0.99852467,0.0005496633,4476123,CONFIRMED
135.10880542291125,0.9996985,0.00054942333,4476123,CONFIRMED
135.12923999451596,0.99958473,0.0005499267,4476123,CONFIRMED
135.14967466599774,0.9993733,0.00054997526,4476123,CONFIRMED
135.17010923736962,0.9991691,0.00054991397,4476123,CONFIRMED
135.19054370862432,0.99981,0.0005498885,4476123,CONFIRMED
135.2109782798725,0.99935555,0.0005493116,4476123,CONFIRMED
135.23141295101232,0.99955386,0.0005496413,4476123,CONFIRMED
135.2518474220342,1.0000291,0.00054998306,4476123,CONFIRMED
135.27228199304955,0.9997518,0.00054997735,4476123,CONFIRMED
135.292716463955,0.99939704,0.0005495975,4476123,CONFIRMED
135.31315113474557,0.9992884,0.0005498695,4476123,CONFIRMED
135.33358570541168,0.9991777,0.0005496752,4476123,CONFIRMED
135.3540201760843,0.9995703,0.00055002695,4476123,CONFIRMED
135.37445484664204,0.9999557,0.0005501573,4476123,CONFIRMED
135.39488941707532,1.0004984,0.000549758,4476123,CONFIRMED
135.41532398739946,0.9999518,0.0005498837,4476123,CONFIRMED
135.43575845772284,0.999494,0.0005495289,4476123,CONFIRMED
135.45619312780764,0.9997205,0.0005496179,4476123,CONFIRMED
135.47662769801536,0.999614,0.00055009744,4476123,CONFIRMED
135.4970621679895,0.9993882,0.0005494077,4476123,CONFIRMED
135.51749683795788,0.999182,0.0005497333,4476123,CONFIRMED
135.53793140769994,0.999901,0.000549403,4476123,CONFIRMED
135.55836587744125,0.99846405,0.0005496971,4476123,CONFIRMED
135.5788004471833,1.0002384,0.00055015273,4476123,CONFIRMED
135.59923511668603,1.0003297,0.00054962246,4476123,CONFIRMED
135.6196695861945,0.9989167,0.0005497683,4476123,CONFIRMED
135.64010415558005,0.9997703,0.0005496484,4476123,CONFIRMED
135.66053882497363,0.999485,0.00054978975,4476123,CONFIRMED
135.68097339413362,0.9996849,0.00054964056,4476123,CONFIRMED
135.70140786329284,0.9996343,0.0005499222,4476123,CONFIRMED
135.72184243232914,0.9996309,0.0005501684,4476123,CONFIRMED
135.74227710125706,0.9994968,0.00054935203,4476123,CONFIRMED
135.76271157017618,0.99986404,0.00054952875,4476123,CONFIRMED
135.78314613898692,0.99969304,0.0005495656,4476123,CONFIRMED
135.803580807682,0.999318,0.00055018894,4476123,CONFIRMED
135.82401527625916,1.0006772,0.000549852,4476123,CONFIRMED
135.84444984471338,0.9998798,0.00054960453,4476123,CONFIRMED
135.86488441317488,0.9990281,0.00054993236,4476123,CONFIRMED
135.88531898151268,1.0005862,0.00054929196,4476123,CONFIRMED
135.90575354974135,1.0000199,0.00054955186,4476123,CONFIRMED
135.92618811797,1.0001163,0.00054982,4476123,CONFIRMED
135.9466225859651,0.9989042,0.00054990733,4476123,CONFIRMED
135.9670572539544,0.9994662,0.00054970064,4476123,CONFIRMED
135.98749182183383,1.0003532,0.00054947,4476123,CONFIRMED
136.00792628959607,0.9996554,0.0005495415,4476123,CONFIRMED
136.02836095735256,1.000381,0.00054920197,4476123,CONFIRMED
136.04879552499915,1.0011132,0.0005498619,4476123,CONFIRMED
136.06922999252856,1.0000418,0.00054979074,4476123,CONFIRMED
136.08966455993504,0.9994672,0.0005497493,4476123,CONFIRMED
136.11009922734956,0.99974775,0.0005496642,4476123,CONFIRMED
136.13053379452322,1.0000317,0.0005494336,4476123,CONFIRMED
136.15096826170338,0.999542,0.00055015733,4476123,CONFIRMED
136.17140292876866,1.000078,0.00055005966,4476123,CONFIRMED
136.19183749583317,1.0002093,0.00055024074,4476123,CONFIRMED
136.2122719626568,1.0003568,0.0005498963,4476123,CONFIRMED
136.2327065294885,1.0000002,0.0005498793,4476123,CONFIRMED
136.25314119619725,1.0001198,0.0005498201,4476123,CONFIRMED
136.27357566279534,0.9995688,0.0005499923,4476123,CONFIRMED
136.29401022927777,0.9996064,0.0005499685,4476123,CONFIRMED
136.31444489576097,0.9995157,0.0005499447,4476123,CONFIRMED
136.33487936211895,1.000763,0.0005500447,4476123,CONFIRMED
136.35531392836856,1.0008161,0.00054990174,4476123,CONFIRMED
136.37574849450175,0.99968445,0.0005501278,4476123,CONFIRMED
136.39618306062766,1.0011382,0.0005501546,4476123,CONFIRMED
136.41661762664444,0.9990826,0.00054982357,4476123,CONFIRMED
136.43705219242838,1.000009,0.0005501993,4476123,CONFIRMED
136.45748685832223,1.0005473,0.00054978905,4476123,CONFIRMED
136.477921323989,0.9994117,0.0005499041,4476123,CONFIRMED
136.4983558895401,0.99996257,0.0005496046,4476123,CONFIRMED
136.51879045508394,1.0003196,0.0005498053,4476123,CONFIRMED
136.53922502051864,1.0010078,0.0005500044,4476123,CONFIRMED
136.55965958583693,1.00013,0.0005497063,4476123,CONFIRMED
136.58009415114793,0.99956435,0.0005499566,4476123,CONFIRMED
136.60052871623338,1.0000149,0.00054929324,4476123,CONFIRMED
136.62096328131884,1.0000894,0.0005501249,4476123,CONFIRMED
136.6413978462806,1.0000366,0.0005498537,4476123,CONFIRMED
136.66183241113322,1.0005014,0.0005497697,4476123,CONFIRMED
136.68226697586942,1.0000801,0.0005499732,4476123,CONFIRMED
136.70270154059835,1.0005943,0.00054995355,4476123,CONFIRMED
136.72313610521815,1.000161,0.00055020873,4476123,CONFIRMED
136.74357056972076,0.999305,0.00054989214,4476123,CONFIRMED
136.7640052341012,1.0001351,0.00055005995,4476123,CONFIRMED
136.78443979837175,0.9997821,0.00054988393,4476123,CONFIRMED
136.80487426264153,0.9995429,0.00055019796,4476123,CONFIRMED
136.82530892667273,1.0000219,0.0005499361,4476123,CONFIRMED
136.84574349071045,1.0000416,0.0005496817,4476123,CONFIRMED
136.86617805462447,1.0007291,0.0005503844,4476123,CONFIRMED
136.886612518545,0.99927574,0.000549919,4476123,CONFIRMED
136.90704718223424,1.0007714,0.0005499585,4476123,CONFIRMED
136.9274817459227,1.0007466,0.0005498246,4476123,CONFIRMED
136.94791620948672,0.99942124,0.0005502208,4476123,CONFIRMED
136.96835087294312,0.99993616,0.0005505598,4476123,CONFIRMED
136.98878543627507,0.9999952,0.00055010576,4476123,CONFIRMED
137.0092198994971,1.0001152,0.0005499464,4476123,CONFIRMED
137.02965446271992,0.9996915,0.00055001664,4476123,CONFIRMED
137.05008912582707,0.9997024,0.00054993527,4476123,CONFIRMED
137.070523588809,1.0012178,0.00055011385,4476123,CONFIRMED
137.09095815168257,0.9997053,0.00055016973,4476123,CONFIRMED
137.1113928144332,0.9999211,0.0005499155,4476123,CONFIRMED
137.1318272771896,0.9996834,0.0005501732,4476123,CONFIRMED
137.1522618397139,1.000336,0.0005502133,4476123,CONFIRMED
137.17269640223822,1.0003875,0.0005503254,4476123,CONFIRMED
137.1931310646396,0.9997529,0.0005500526,4476123,CONFIRMED
137.21356552693032,0.9997659,0.0005498775,4476123,CONFIRMED
137.2340000892218,0.9998393,0.00054993614,4476123,CONFIRMED
137.25443455127242,1.0004383,0.0005503769,4476123,CONFIRMED
137.27486921333184,0.99989134,0.0005499527,4476123,CONFIRMED
137.29530377527408,1.0001382,0.0005501295,4476123,CONFIRMED
137.31573823709186,1.0009528,0.00055045256,4476123,CONFIRMED
137.33617289880203,0.9991781,0.00055022765,4476123,CONFIRMED
137.35660746051144,0.99986064,0.0005502703,4476123,CONFIRMED
137.39747648345656,1.0012254,0.00055032887,4476123,CONFIRMED
137.41791114481748,0.99816483,0.00055000937,4476123,CONFIRMED
