time,flux,flux_err,kepid,disposition
131.51217123676906,0.9998047,0.0003451641,11656721,CONFIRMED
131.53260558310285,0.99999875,0.0003455613,11656721,CONFIRMED
131.55303982932674,0.9996743,0.00034553782,11656721,CONFIRMED
131.573473975659,1.0000448,0.00034456528,11656721,CONFIRMED
131.59390822176647,1.0003678,0.0003456258,11656721,CONFIRMED
131.61434256799112,1.0004214,0.0003450099,11656721,CONFIRMED
131.63477671409782,1.0002981,0.00034542958,11656721,CONFIRMED
131.6552109600816,0.9996173,0.00034552097,11656721,CONFIRMED
131.67564530607342,1.0003678,0.00034559125,11656721,CONFIRMED
131.6960795520572,0.99934596,0.00034533162,11656721,CONFIRMED
131.71651369793108,1.000506,0.00034513368,11656721,CONFIRMED
131.73694794380572,0.9993298,0.00034556797,11656721,CONFIRMED
131.75738228967384,0.9998459,0.0003455436,11656721,CONFIRMED
131.7778164354313,0.9997297,0.00034512777,11656721,CONFIRMED
131.79825068118953,0.9996472,0.00034535097,11656721,CONFIRMED
131.81868502682482,0.9998222,0.0003451314,11656721,CONFIRMED
131.83911917246587,1.0004979,0.00034542725,11656721,CONFIRMED
131.85955341799126,0.99945563,0.00034504427,11656721,CONFIRMED
131.87998766350938,0.9991779,0.00034539518,11656721,CONFIRMED
131.90042190903478,1.0007296,0.00034554763,11656721,CONFIRMED
131.92085615444375,1.0004758,0.00034527777,11656721,CONFIRMED
131.94129039984546,0.9996672,0.00034557117,11656721,CONFIRMED
131.96172464513802,1.0000912,0.00034537495,11656721,CONFIRMED
131.98215889043058,0.9995518,0.0003453089,11656721,CONFIRMED
132.00259313571587,0.99939823,0.0003452772,11656721,CONFIRMED
132.02302728089126,1.0000207,0.00034543965,11656721,CONFIRMED
132.04346162606817,1.000309,0.0003455463,11656721,CONFIRMED
132.06389587112062,0.99964213,0.00034526637,11656721,CONFIRMED
132.0843300161796,0.9999113,0.00034558977,11656721,CONFIRMED
132.1047642611229,1.000068,0.00034559582,11656721,CONFIRMED
132.1251986060597,0.99992186,0.0003454464,11656721,CONFIRMED
132.14563275100227,1.0002774,0.000345519,11656721,CONFIRMED
132.16606699582917,1.0004249,0.00034551212,11656721,CONFIRMED
132.18650134064956,0.99980766,0.00034554082,11656721,CONFIRMED
132.20693558536004,1.0001289,0.0003454205,11656721,CONFIRMED
132.22736973006977,1.0007455,0.000345545,11656721,CONFIRMED
132.24780397466384,0.9991407,0.00034552463,11656721,CONFIRMED
132.2682383192514,0.99983644,0.00034509174,11656721,CONFIRMED
132.2886724638447,1.0000947,0.00034559373,11656721,CONFIRMED
132.30910670831508,0.9992783,0.0003454565,11656721,CONFIRMED
132.3295410527935,0.99975204,0.00034557478,11656721,CONFIRMED
132.34997519715398,1.0002302,0.00034569562,11656721,CONFIRMED
132.37040944151522,0.99985754,0.00034564588,11656721,CONFIRMED
132.39084368586919,0.99982435,0.00034572362,11656721,CONFIRMED
132.411277930114,0.999552,0.00034524238,11656721,CONFIRMED
132.43171217423514,1.0006193,0.000345418,11656721,CONFIRMED
132.45214641836355,1.0001601,0.00034556066,11656721,CONFIRMED
132.47258076249273,1.0000757,0.00034541695,11656721,CONFIRMED
132.49301490662037,0.9993132,0.00034538997,11656721,CONFIRMED
132.5134491506251,0.9994739,0.00034537222,11656721,CONFIRMED
132.5338832945199,0.9994526,0.00034565685,11656721,CONFIRMED
132.55431763840897,1.0001117,0.0003453595,11656721,CONFIRMED
132.57475188218814,0.999944,0.000345307,11656721,CONFIRMED
132.59518602608296,0.9994823,0.00034547062,11656721,CONFIRMED
132.61562036974647,0.9999876,0.00034548552,11656721,CONFIRMED
132.63605461351835,1.000184,0.0003455908,11656721,CONFIRMED
132.6564888570647,0.9998703,0.00034558438,11656721,CONFIRMED
132.67692300072667,0.9996402,0.00034556954,11656721,CONFIRMED
132.6973573442665,0.9995235,0.00034554073,11656721,CONFIRMED
132.7177915876964,0.99971706,0.00034549553,11656721,CONFIRMED
132.73822573112557,0.9994545,0.00034546037,11656721,CONFIRMED
132.75866007454897,1.0002509,0.00034548686,11656721,CONFIRMED
132.77909431786247,1.0000887,0.00034554125,11656721,CONFIRMED
132.7995284611752,1.0001003,0.00034548482,11656721,CONFIRMED
132.81996270436503,0.9998159,0.00034551838,11656721,CONFIRMED
132.84039704756287,0.9998884,0.00034558825,11656721,CONFIRMED
132.86083119064278,1.0007443,0.000345509,11656721,CONFIRMED
132.88126543371618,1.0001069,0.0003453996,11656721,CONFIRMED
132.9016997767976,1.0006484,0.00034537318,11656721,CONFIRMED
