time,flux,flux_err,kepid,disposition
260.2243891733815,,,6021275,CONFIRMED
260.24482210201677,0.999897,5.496562e-05,6021275,CONFIRMED
260.26525493087684,0.99988073,5.4950327e-05,6021275,CONFIRMED
260.28568765927776,1.0001833,5.4974083e-05,6021275,CONFIRMED
260.3061205876802,1.0001645,5.4971162e-05,6021275,CONFIRMED
260.3265534158418,1.0000325,5.4953776e-05,6021275,CONFIRMED
260.34698614400986,0.9999754,5.4960925e-05,6021275,CONFIRMED
260.36741897171305,1.0000637,5.4967422e-05,6021275,CONFIRMED
260.3878518994097,0.9999446,5.49654e-05,6021275,CONFIRMED
260.4082846268793,0.999998,5.4967437e-05,6021275,CONFIRMED
260.4287174543497,1.0001055,5.4975277e-05,6021275,CONFIRMED
260.44915038134786,1.0000049,5.4975095e-05,6021275,CONFIRMED
260.4695831083518,1.0001051,5.4981367e-05,6021275,CONFIRMED
260.49001593512367,0.9999824,5.4988075e-05,6021275,CONFIRMED
260.510448861889,1.000123,5.4977776e-05,6021275,CONFIRMED
260.5308815884273,1.0000579,5.498521e-05,6021275,CONFIRMED
260.5513144147335,0.9999596,5.496775e-05,6021275,CONFIRMED
260.5717472407996,1.0000318,5.4993394e-05,6021275,CONFIRMED
260.59218016687373,0.99989367,5.498122e-05,6021275,CONFIRMED
260.6126128927135,0.9999025,5.4984772e-05,6021275,CONFIRMED
260.63304571831395,1.0000331,5.4983746e-05,6021275,CONFIRMED
260.6534786436896,1.0000267,5.4991055e-05,6021275,CONFIRMED
260.6739113690637,1.0000669,5.498743e-05,6021275,CONFIRMED
260.6943441941985,0.9999886,5.499431e-05,6021275,CONFIRMED
260.71477691910695,0.9999823,5.4987053e-05,6021275,CONFIRMED
260.73520984401694,1.0000557,5.4987704e-05,6021275,CONFIRMED
260.75564266868605,0.9999545,5.4986485e-05,6021275,CONFIRMED
260.7760754931296,0.99998826,5.499345e-05,6021275,CONFIRMED
260.79650831734034,0.99983263,5.4981643e-05,6021275,CONFIRMED
260.8169411415438,1.0000972,5.4985463e-05,6021275,CONFIRMED
260.83737386552093,1.0000396,5.4993976e-05,6021275,CONFIRMED
260.857806689266,1.0000666,5.4993307e-05,6021275,CONFIRMED
260.8782396127717,1.0000609,5.499098e-05,6021275,CONFIRMED
260.89867243628396,0.9999273,5.4994543e-05,6021275,CONFIRMED
260.9191051595626,1.0000005,5.5000095e-05,6021275,CONFIRMED
260.9395380828355,1.0000452,5.4991127e-05,6021275,CONFIRMED
260.9599708056485,1.0001012,5.4994034e-05,6021275,CONFIRMED
260.9804036284622,1.000005,5.4992677e-05,6021275,CONFIRMED
261.0008365510366,1.0000185,5.4986962e-05,6021275,CONFIRMED
261.0212692736168,0.999991,5.49996e-05,6021275,CONFIRMED
261.04170209596487,1.0001059,5.4996155e-05,6021275,CONFIRMED
261.06213491807284,1.00001,5.4991877e-05,6021275,CONFIRMED
261.08256773995527,1.0000626,5.498124e-05,6021275,CONFIRMED
261.1030005618377,0.99998397,5.500046e-05,6021275,CONFIRMED
261.12343338325445,0.99994236,5.4990025e-05,6021275,CONFIRMED
261.14386630489753,1.0001253,5.500083e-05,6021275,CONFIRMED
261.1642990260807,0.9999227,5.499618e-05,6021275,CONFIRMED
261.18473184725735,0.9999475,5.499941e-05,6021275,CONFIRMED
261.2051645682077,1.0000175,5.4999247e-05,6021275,CONFIRMED
261.2255974889267,0.9999919,5.4996668e-05,6021275,CONFIRMED
261.246030309645,1.0000457,5.500109e-05,6021275,CONFIRMED
261.2664630301224,0.99999344,5.4992233e-05,6021275,CONFIRMED
261.28689595037577,1.000102,5.5008597e-05,6021275,CONFIRMED
261.30732877038827,1.0000491,5.50025e-05,6021275,CONFIRMED
261.32776159040804,1.000079,5.5004202e-05,6021275,CONFIRMED
261.34819431019423,0.99999726,5.500013e-05,6021275,CONFIRMED
261.36862722998194,0.9999696,5.4999706e-05,6021275,CONFIRMED
261.38906004929595,1.0000772,5.500281e-05,6021275,CONFIRMED
261.4094927686165,1.0000874,5.5005123e-05,6021275,CONFIRMED
261.4299256876984,1.0000112,5.5002063e-05,6021275,CONFIRMED
261.45035850678687,1.0000088,5.4999215e-05,6021275,CONFIRMED
261.4912241442653,0.9999318,5.5003642e-05,6021275,CONFIRMED
261.511656962648,0.999972,5.4999582e-05,6021275,CONFIRMED
261.5320896810372,0.9999403,5.4998298e-05,6021275,CONFIRMED
261.5525224991943,0.9999052,5.5000502e-05,6021275,CONFIRMED
261.5729554171121,0.999718,5.499018e-05,6021275,CONFIRMED
261.5933882350364,0.99999666,5.5018103e-05,6021275,CONFIRMED
261.6138209524943,0.99997765,5.5008088e-05,6021275,CONFIRMED
261.63425387017924,1.0000023,5.5010936e-05,6021275,CONFIRMED
261.65468668740505,1.0000652,5.5006207e-05,6021275,CONFIRMED
261.6751194046301,0.9999822,5.4995005e-05,6021275,CONFIRMED
261.6955522216158,0.9999956,5.501211e-05,6021275,CONFIRMED
261.7159851383767,0.999966,5.5007124e-05,6021275,CONFIRMED
261.7364178551361,1.0000595,5.500647e-05,6021275,CONFIRMED
261.75685067165614,1.0000428,5.5011857e-05,6021275,CONFIRMED
261.7772835879514,1.0000771,5.5015356e-05,6021275,CONFIRMED
261.7977163040123,1.0000203,5.5001732e-05,6021275,CONFIRMED
261.81814912006666,0.9999483,5.501262e-05,6021275,CONFIRMED
261.8385819358955,1.000037,5.501873e-05,6021275,CONFIRMED
