time,flux,flux_err,kepid,disposition
169.76591256301617,1.0009472,0.0012292928,5164255,CONFIRMED
169.78634666861035,1.0015448,0.0012296131,5164255,CONFIRMED
169.80678057397017,1.0013239,0.0012294024,5164255,CONFIRMED
169.8272146790914,1.0023565,0.0012297762,5164255,CONFIRMED
169.84764858375274,1.0007081,0.0012294959,5164255,CONFIRMED
169.8680826884156,1.0005833,0.0012295091,5164255,CONFIRMED
169.888516592604,1.0038586,0.0012298757,5164255,CONFIRMED
169.9089505965676,1.0024323,0.0012298146,5164255,CONFIRMED
169.92938470029912,1.0004802,0.0012295565,5164255,CONFIRMED
169.94981860378903,1.0028672,0.0012297763,5164255,CONFIRMED
169.9702526068213,0.9996173,0.0012294475,5164255,CONFIRMED
169.99068670985434,1.002189,0.0012297349,5164255,CONFIRMED
170.01112071241369,1.0014633,0.0012295687,5164255,CONFIRMED
170.0315546147467,1.0019623,0.0012297418,5164255,CONFIRMED
170.05198861684767,1.0008955,0.0012295912,5164255,CONFIRMED
170.07242261870852,0.99948496,0.0012294326,5164255,CONFIRMED
170.09285662011098,1.0031781,0.0012299535,5164255,CONFIRMED
170.11329062151344,0.99979115,0.0012295299,5164255,CONFIRMED
170.13372472244373,1.0002661,0.0012296234,5164255,CONFIRMED
170.1541587231477,1.0018611,0.0012298374,5164255,CONFIRMED
170.19502662384912,1.0000921,0.0012293741,5164255,CONFIRMED
170.2154606238546,1.0029479,0.001230009,5164255,CONFIRMED
170.23589462339442,0.99990433,0.0012294016,5164255,CONFIRMED
170.25632862269413,1.0037525,0.0012298785,5164255,CONFIRMED
170.27676272176905,1.0003839,0.0012294515,5164255,CONFIRMED
170.2971966206096,1.0010483,0.0012294103,5164255,CONFIRMED
170.31763061921083,1.0023557,0.0012298676,5164255,CONFIRMED
170.3380646175865,0.9992882,0.001229375,5164255,CONFIRMED
170.3584986154965,1.0015271,0.0012297229,5164255,CONFIRMED
170.3789326131664,0.9980786,0.0012293414,5164255,CONFIRMED
170.39936661084357,1.0003854,0.0012295066,5164255,CONFIRMED
170.41980070805585,0.9994198,0.0012293322,5164255,CONFIRMED
170.44023460479366,0.9975843,0.001229382,5164255,CONFIRMED
170.4606686015395,1.0000265,0.0012295757,5164255,CONFIRMED
170.48110249781894,0.9990313,0.0012294292,5164255,CONFIRMED
170.5015365940926,1.0014663,0.001229779,5164255,CONFIRMED
170.52197058990714,0.9985938,0.0012294587,5164255,CONFIRMED
170.54240448548808,0.9990555,0.0012298683,5164255,CONFIRMED
170.5628385805976,0.99897724,0.0012293326,5164255,CONFIRMED
170.58327257571364,1.0011901,0.0012298946,5164255,CONFIRMED
170.603706570364,0.99992037,0.001229656,5164255,CONFIRMED
170.62414046500635,1.0000134,0.0012295638,5164255,CONFIRMED
170.64457455919182,0.99817383,0.0012294387,5164255,CONFIRMED
170.6650085531437,1.0023601,0.0012296928,5164255,CONFIRMED
170.6854424466219,1.000281,0.0012296152,5164255,CONFIRMED
170.70587654010887,0.99919254,0.0012293673,5164255,CONFIRMED
170.72631053312944,1.0018593,0.0012296747,5164255,CONFIRMED
170.74674442590913,1.0018805,0.0012297386,5164255,CONFIRMED
170.76717851869762,1.0008637,0.001229644,5164255,CONFIRMED
170.78761251078686,0.99985826,0.0012296127,5164255,CONFIRMED
170.80804640286806,1.0007223,0.0012296982,5164255,CONFIRMED
170.82848039472447,0.9999415,0.001229545,5164255,CONFIRMED
170.84891448611597,1.0007843,0.0012296614,5164255,CONFIRMED
170.86934837726585,0.99952465,0.0012292798,5164255,CONFIRMED
170.88978236819094,1.0000529,0.0012294844,5164255,CONFIRMED
170.91021645888395,0.9990922,0.0012293725,5164255,CONFIRMED
170.9306504493361,1.0003948,0.0012295708,5164255,CONFIRMED
170.9510843393291,0.99885654,0.0012292194,5164255,CONFIRMED
170.97151832909003,0.99759084,0.0012290083,5164255,CONFIRMED
170.99195241884445,0.9994329,0.0012295274,5164255,CONFIRMED
171.01238630813896,0.998475,0.0012292279,5164255,CONFIRMED
171.03282029696857,0.9991781,0.001229538,5164255,CONFIRMED
171.05325438579166,1.000587,0.001229421,5164255,CONFIRMED
171.07368827415485,0.9981811,0.0012291998,5164255,CONFIRMED
171.0941222625188,0.9997998,0.0012294642,5164255,CONFIRMED
171.1145562504098,1.0008342,0.0012294902,5164255,CONFIRMED
171.13499023807526,1.0000877,0.0012295333,5164255,CONFIRMED
171.1554242255079,1.0004758,0.001229408,5164255,CONFIRMED
171.17585821246757,0.99820876,0.0012291301,5164255,CONFIRMED
171.1962921992017,0.9996231,0.0012293535,5164255,CONFIRMED
171.21672618593584,0.9998931,0.001229298,5164255,CONFIRMED
171.23716017219704,1.0003045,0.0012293915,5164255,CONFIRMED
171.25759405823192,0.99846184,0.0012291598,5164255,CONFIRMED
171.27802814380266,0.99948734,0.0012292893,5164255,CONFIRMED
171.29846212936536,0.9980134,0.0012292012,5164255,CONFIRMED
171.31889601446892,0.9991138,0.0012291954,5164255,CONFIRMED
171.33933009934117,1.0017445,0.0012295387,5164255,CONFIRMED
171.35976408397255,0.99889946,0.0012291154,5164255,CONFIRMED
171.38019806837838,1.0001028,0.0012294055,5164255,CONFIRMED
171.4006319525506,0.999838,0.0012293365,5164255,CONFIRMED
171.42106603625143,1.0013223,0.0012293701,5164255,CONFIRMED
171.44150001995877,0.99759567,0.0012291244,5164255,CONFIRMED
171.46193390319968,0.99909854,0.0012291108,5164255,CONFIRMED
171.482367986202,0.99776906,0.0012290594,5164255,CONFIRMED
171.5028019687452,1.0002899,0.0012293297,5164255,CONFIRMED
171.5232358512876,0.99930423,0.0012291262,5164255,CONFIRMED
171.54366983336513,0.9971804,0.001228754,5164255,CONFIRMED
171.56410391543614,1.0009519,0.0012293895,5164255,CONFIRMED
