time,flux,flux_err,kepid,disposition
131.51242675175308,1.0003575,0.00031386138,6364162,FALSE POSITIVE
131.5328613460515,0.9998076,0.00031392698,6364162,FALSE POSITIVE
131.55329584035644,0.99998516,0.0003142666,6364162,FALSE POSITIVE
131.5737302344205,1.0004435,0.0003140089,6364162,FALSE POSITIVE
131.59416472860903,1.0000337,0.00031420283,6364162,FALSE POSITIVE
131.61459932256548,0.9996264,0.00031397297,6364162,FALSE POSITIVE
131.6350337165204,1.0001795,0.0003142936,6364162,FALSE POSITIVE
131.6554682103524,1.0002606,0.0003143417,6364162,FALSE POSITIVE
131.67590280419245,0.999533,0.00031430877,6364162,FALSE POSITIVE
131.69633729790803,1.0000633,0.00031416334,6364162,FALSE POSITIVE
131.7167716915137,0.999975,0.00031430792,6364162,FALSE POSITIVE
131.73720618512016,0.99983144,0.00031429055,6364162,FALSE POSITIVE
131.75764077860367,0.9995307,0.0003142544,6364162,FALSE POSITIVE
131.77807517197652,0.99987924,0.0003141086,6364162,FALSE POSITIVE
131.79850966535014,0.9996112,0.00031410754,6364162,FALSE POSITIVE
131.81894425860082,0.9999809,0.00031435542,6364162,FALSE POSITIVE
131.83937865174084,0.9996657,0.00031422032,6364162,FALSE POSITIVE
131.85981314488163,0.9996609,0.000314231,6364162,FALSE POSITIVE
131.88024763789872,1.0003877,0.00031439483,6364162,FALSE POSITIVE
131.90068213080667,0.9993959,0.00031415315,6364162,FALSE POSITIVE
131.92111662371462,1.0005689,0.00031434666,6364162,FALSE POSITIVE
131.94155111649889,1.0000678,0.00031433743,6364162,FALSE POSITIVE
131.961985609174,0.9993225,0.0003144836,6364162,FALSE POSITIVE
131.98242010184913,0.9993106,0.0003142227,6364162,FALSE POSITIVE
132.00285459440056,1.000077,0.00031434934,6364162,FALSE POSITIVE
132.0232889868421,0.9993912,0.0003143038,6364162,FALSE POSITIVE
132.04372357928514,0.9998617,0.00031438482,6364162,FALSE POSITIVE
132.06415807148733,1.0004847,0.00031444465,6364162,FALSE POSITIVE
132.08459246381244,1.0001658,0.00031450755,6364162,FALSE POSITIVE
132.1050269559055,1.0001589,0.00031434777,6364162,FALSE POSITIVE
132.12546154799202,1.0002149,0.00031464983,6364162,FALSE POSITIVE
132.1458959399679,1.0005022,0.0003147124,6364162,FALSE POSITIVE
132.16633043194452,1.0000788,0.00031437748,6364162,FALSE POSITIVE
132.18676502379822,1.0002637,0.00031444454,6364162,FALSE POSITIVE
132.20719951554202,0.99980897,0.00031431275,6364162,FALSE POSITIVE
132.22763390728505,0.9999728,0.0003144428,6364162,FALSE POSITIVE
132.24806839891244,0.99950063,0.00031430175,6364162,FALSE POSITIVE
132.2685029904169,0.999758,0.00031417867,6364162,FALSE POSITIVE
132.28893738181068,1.0001587,0.00031445053,6364162,FALSE POSITIVE
132.30937187319796,1.0003582,0.00031445664,6364162,FALSE POSITIVE
132.32980646447686,1.0008698,0.00031445964,6364162,FALSE POSITIVE
132.35024085575424,0.99963474,0.00031465435,6364162,FALSE POSITIVE
132.37067534679954,0.9997975,0.00031435487,6364162,FALSE POSITIVE
132.391109837954,1.0001633,0.00031441855,6364162,FALSE POSITIVE
132.41154432888288,0.99954325,0.0003144774,6364162,FALSE POSITIVE
132.4319788198045,0.9996912,0.0003144046,6364162,FALSE POSITIVE
132.45241331061698,1.0001132,0.000314532,6364162,FALSE POSITIVE
132.4728479013138,0.99942327,0.000314549,6364162,FALSE POSITIVE
132.4932822920091,0.99974155,0.00031437853,6364162,FALSE POSITIVE
132.51371678258147,0.99917996,0.00031434378,6364162,FALSE POSITIVE
132.53415117304394,1.0000064,0.0003143985,6364162,FALSE POSITIVE
132.55458576338424,0.99962115,0.000314357,6364162,FALSE POSITIVE
132.57502025373105,0.9999241,0.00031447102,6364162,FALSE POSITIVE
132.5954546439607,0.9989481,0.0003143376,6364162,FALSE POSITIVE
132.61588923419185,0.9997113,0.00031441698,6364162,FALSE POSITIVE
132.63632372429856,0.9993942,0.0003144412,6364162,FALSE POSITIVE
132.65675821429613,0.9992785,0.00031449777,6364162,FALSE POSITIVE
132.67719260417653,0.9993808,0.00031442413,6364162,FALSE POSITIVE
132.69762719405117,0.9994343,0.00031444972,6364162,FALSE POSITIVE
132.7180616838159,1.0001297,0.00031476238,6364162,FALSE POSITIVE
132.73849607346347,1.0000478,0.0003143427,6364162,FALSE POSITIVE
132.75893066310528,0.9995354,0.0003145745,6364162,FALSE POSITIVE
132.77936515252077,0.999191,0.00031452364,6364162,FALSE POSITIVE
132.7997995419355,0.99951786,0.00031444567,6364162,FALSE POSITIVE
132.82023403134372,1.0003157,0.00031465865,6364162,FALSE POSITIVE
132.84066862064356,0.9994256,0.00031453275,6364162,FALSE POSITIVE
132.86110300982546,0.99989235,0.0003145863,6364162,FALSE POSITIVE
132.88153749888443,0.99964,0.00031457597,6364162,FALSE POSITIVE
132.90197208795144,0.9997234,0.00031447862,6364162,FALSE POSITIVE
132.9224064769005,0.9989667,0.00031449788,6364162,FALSE POSITIVE
132.94284096572665,0.99993867,0.00031460458,6364162,FALSE POSITIVE
132.96327545444365,1.0001442,0.00031453287,6364162,FALSE POSITIVE
132.9837100431614,0.99959373,0.0003145994,6364162,FALSE POSITIVE
133.00414443175396,0.9996098,0.00031457117,6364162,FALSE POSITIVE
133.02457892035454,0.9995419,0.00031479765,6364162,FALSE POSITIVE
133.0450134087223,0.99985915,0.0003145927,6364162,FALSE POSITIVE
133.06544789708278,1.000279,0.00031491413,6364162,FALSE POSITIVE
133.08588238545053,0.9996857,0.0003148635,6364162,FALSE POSITIVE
133.10631687358546,1.0000523,0.00031488034,6364162,FALSE POSITIVE
133.1267513617131,1.0001283,0.00031482786,6364162,FALSE POSITIVE
133.1471858497316,0.99974924,0.00031487175,6364162,FALSE POSITIVE
133.1676203376337,1.0000501,0.0003148822,6364162,FALSE POSITIVE
133.18805482552852,0.9999571,0.00031498648,6364162,FALSE POSITIVE
133.20848941331496,0.99976575,0.0003146906,6364162,FALSE POSITIVE
133.22892380098347,0.9998658,0.00031482097,6364162,FALSE POSITIVE
133.24935828864545,0.9997016,0.00031501238,6364162,FALSE POSITIVE
133.26979277608189,0.9994469,0.00031480243,6364162,FALSE POSITIVE
133.29022726351832,0.9999636,0.0003147877,6364162,FALSE POSITIVE
133.31066175094747,0.9994617,0.00031487455,6364162,FALSE POSITIVE
133.33109613815031,0.9995768,0.00031493304,6364162,FALSE POSITIVE
133.35153072535468,0.99971676,0.00031500094,6364162,FALSE POSITIVE
133.3719652124346,0.9997875,0.0003148866,6364162,FALSE POSITIVE
133.39239969952177,0.99958396,0.00031498348,6364162,FALSE POSITIVE
133.41283418637613,0.999839,0.00031473476,6364162,FALSE POSITIVE
133.4332686732232,1.0000612,0.00031498977,6364162,FALSE POSITIVE
133.45370316007757,0.99996,0.000315025,6364162,FALSE POSITIVE
133.47413754669833,0.99978197,0.00031484236,6364162,FALSE POSITIVE
133.49457213331334,0.9996731,0.00031493534,6364162,FALSE POSITIVE
133.51500661981845,0.9998754,0.00031501276,6364162,FALSE POSITIVE
133.53544100620638,1.0001459,0.00031500758,6364162,FALSE POSITIVE
133.55587559258856,0.99958575,0.00031503,6364162,FALSE POSITIVE
133.57631007886084,0.99966365,0.00031496902,6364162,FALSE POSITIVE
133.59674446501595,1.0002836,0.00031503924,6364162,FALSE POSITIVE
133.61717895104812,0.9996561,0.00031517408,6364162,FALSE POSITIVE
133.63761353708833,0.99964523,0.000314977,6364162,FALSE POSITIVE
133.65804802300408,0.999669,0.00031507487,6364162,FALSE POSITIVE
133.67848240880994,0.99978846,0.0003150229,6364162,FALSE POSITIVE
133.6989169945009,0.99973667,0.00031482382,6364162,FALSE POSITIVE
133.7193514801911,1.0003475,0.00031521995,6364162,FALSE POSITIVE
133.73978586575686,1.0002728,0.00031519704,6364162,FALSE POSITIVE
133.76022035121423,1.0000819,0.0003152006,6364162,FALSE POSITIVE
133.78065493654867,0.9997844,0.00031507344,6364162,FALSE POSITIVE
133.80108932188887,0.9999091,0.00031515723,6364162,FALSE POSITIVE
133.8215238071134,1.00033,0.00031516218,6364162,FALSE POSITIVE
133.84195829222153,1.0000005,0.0003153242,6364162,FALSE POSITIVE
133.86239277732238,0.99990404,0.00031518462,6364162,FALSE POSITIVE
133.88282726219768,0.99967456,0.0003151585,6364162,FALSE POSITIVE
133.90326174707297,0.9995348,0.00031516855,6364162,FALSE POSITIVE
133.923696231941,0.9999592,0.0003151778,6364162,FALSE POSITIVE
133.94413071658346,1.0001631,0.0003151501,6364162,FALSE POSITIVE
133.96456520122592,0.9995694,0.00031493313,6364162,FALSE POSITIVE
133.98499958574394,1.0003973,0.0003152126,6364162,FALSE POSITIVE
134.00543417015433,0.9998504,0.00031507993,6364162,FALSE POSITIVE
134.02586865444755,1.0000308,0.00031515182,6364162,FALSE POSITIVE
134.04630303873273,1.0003499,0.00031519704,6364162,FALSE POSITIVE
134.0667376229103,0.99966687,0.0003151986,6364162,FALSE POSITIVE
134.08717210697068,1.0000435,0.00031520138,6364162,FALSE POSITIVE
134.10760649102303,0.9999477,0.00031527175,6364162,FALSE POSITIVE
134.1280409748506,0.99985635,0.00031526329,6364162,FALSE POSITIVE
134.1484755586789,0.9996502,0.00031523168,6364162,FALSE POSITIVE
134.16891004238278,0.9993281,0.00031520135,6364162,FALSE POSITIVE
134.18934442609316,0.9995363,0.00031515548,6364162,FALSE POSITIVE
134.20977900957223,1.0003142,0.0003150363,6364162,FALSE POSITIVE
134.23021349304327,1.0005089,0.00031526107,6364162,FALSE POSITIVE
134.2506478764044,0.99968266,0.00031520127,6364162,FALSE POSITIVE
134.2710823597663,0.9998442,0.00031512577,6364162,FALSE POSITIVE
134.29151694288885,0.9997582,0.00031526692,6364162,FALSE POSITIVE
