time,flux,flux_err,kepid,disposition
120.53853833559697,0.999786,0.00010208491,9965691,FALSE POSITIVE
120.55897274104791,1.0000607,0.00010263456,9965691,FALSE POSITIVE
120.5794070465272,0.99986494,0.00010260576,9965691,FALSE POSITIVE
120.59984155205893,0.99981266,0.000102442515,9965691,FALSE POSITIVE
120.6202759576554,1.0000927,0.00010292325,9965691,FALSE POSITIVE
120.6407102632511,1.0000098,0.000102921134,9965691,FALSE POSITIVE
120.66114466889849,0.99988,0.0001030303,9965691,FALSE POSITIVE
120.68157917458302,1.0002888,0.00010316675,9965691,FALSE POSITIVE
120.70201348032424,0.9999286,0.00010297017,9965691,FALSE POSITIVE
120.72244788608805,0.99994934,0.00010280037,9965691,FALSE POSITIVE
120.7428823919181,1.0000442,0.000103378276,9965691,FALSE POSITIVE
120.76331669777574,1.0001336,0.00010367016,9965691,FALSE POSITIVE
120.78375110365596,1.0000052,0.00010393595,9965691,FALSE POSITIVE
120.80418550960167,0.99997777,0.00010417548,9965691,FALSE POSITIVE
120.82461991557648,0.99996686,0.00010441233,9965691,FALSE POSITIVE
120.84505432160222,1.000219,0.00010451711,9965691,FALSE POSITIVE
120.86548872763524,0.99986815,0.00010460487,9965691,FALSE POSITIVE
120.88592323375633,1.0000346,0.00010451102,9965691,FALSE POSITIVE
120.90635753989773,0.9996324,0.00010465797,9965691,FALSE POSITIVE
120.92679194604716,1.0001341,0.00010467795,9965691,FALSE POSITIVE
120.94722645227739,0.99985766,0.00010464739,9965691,FALSE POSITIVE
120.96766075854248,0.9999701,0.000104721796,9965691,FALSE POSITIVE
120.98809516483743,0.9999923,0.000104801744,9965691,FALSE POSITIVE
121.00852947116073,1.0001701,0.00010468594,9965691,FALSE POSITIVE
121.02896397753648,1.0000241,0.00010489181,9965691,FALSE POSITIVE
121.04939838397695,1.0000632,0.000104603554,9965691,FALSE POSITIVE
121.06983279041742,1.0001562,0.00010489386,9965691,FALSE POSITIVE
121.09026719690883,1.0000749,0.00010473342,9965691,FALSE POSITIVE
121.11070160343661,1.0000244,0.00010459239,9965691,FALSE POSITIVE
121.1311360100226,0.9999583,0.0001042824,9965691,FALSE POSITIVE
121.15157031660056,1.0001235,0.00010432077,9965691,FALSE POSITIVE
121.17200482324552,0.99989474,0.00010428286,9965691,FALSE POSITIVE
121.19243922994792,0.999896,0.00010454009,9965691,FALSE POSITIVE
121.2128735366714,0.99980897,0.00010429315,9965691,FALSE POSITIVE
121.23330804343277,0.99997896,0.00010454679,9965691,FALSE POSITIVE
121.2537424502516,0.9998306,0.00010449414,9965691,FALSE POSITIVE
121.27417675709148,0.99994284,0.00010468081,9965691,FALSE POSITIVE
121.29461116396851,0.99990195,0.00010485967,9965691,FALSE POSITIVE
121.3150456708754,0.9999959,0.00010509284,9965691,FALSE POSITIVE
121.33548007783247,0.9999298,0.000104931176,9965691,FALSE POSITIVE
121.35591438482516,1.0000758,0.000104880695,9965691,FALSE POSITIVE
121.37634889184847,1.0002587,0.000104930245,9965691,FALSE POSITIVE
121.39678329892195,0.9999597,0.00010472875,9965691,FALSE POSITIVE
121.41721760603104,1.0002611,0.0001050149,9965691,FALSE POSITIVE
121.43765201317001,1.0000811,0.0001048164,9965691,FALSE POSITIVE
121.45808652036067,0.99987096,0.00010473887,9965691,FALSE POSITIVE
121.47852082755708,0.99990994,0.000104869265,9965691,FALSE POSITIVE
121.49895523481246,0.9998763,0.00010465108,9965691,FALSE POSITIVE
121.51938964208966,1.0001453,0.000105027786,9965691,FALSE POSITIVE
121.53982414943312,0.99997145,0.00010512497,9965691,FALSE POSITIVE
121.56025855683401,0.999963,0.00010498886,9965691,FALSE POSITIVE
121.58069286419777,0.99994975,0.000105056606,9965691,FALSE POSITIVE
121.60112737165764,1.000059,0.00010498312,9965691,FALSE POSITIVE
121.62156177914585,0.9998618,0.0001049064,9965691,FALSE POSITIVE
121.64199608665513,1.0001155,0.00010497006,9965691,FALSE POSITIVE
121.66243049417244,1.0001194,0.00010489465,9965691,FALSE POSITIVE
121.68286500177783,0.99990994,0.00010484934,9965691,FALSE POSITIVE
121.70329930940352,1.0002049,0.000105008774,9965691,FALSE POSITIVE
121.72373371706635,1.000045,0.0001051457,9965691,FALSE POSITIVE
121.74416822475905,0.99998826,0.00010519908,9965691,FALSE POSITIVE
121.76460253250116,1.0000786,0.000105243606,9965691,FALSE POSITIVE
121.7850369402513,1.0001463,0.00010518325,9965691,FALSE POSITIVE
121.80547134805965,1.0001112,0.00010512025,9965691,FALSE POSITIVE
121.82590575588983,0.9999939,0.00010499128,9965691,FALSE POSITIVE
121.8463401637855,0.99984586,0.000104795254,9965691,FALSE POSITIVE
121.86677457168116,1.0001718,0.000104854385,9965691,FALSE POSITIVE
121.88720897962776,1.0000895,0.000104916966,9965691,FALSE POSITIVE
121.90764338761073,1.0000223,0.00010477455,9965691,FALSE POSITIVE
121.92807779562281,0.99998415,0.00010493464,9965691,FALSE POSITIVE
121.94851210368506,0.9999622,0.00010504437,9965691,FALSE POSITIVE
121.96894661175611,1.0000932,0.00010510379,9965691,FALSE POSITIVE
121.9893810198846,0.9999733,0.00010493716,9965691,FALSE POSITIVE
122.00981532804144,1.0001183,0.0001048895,9965691,FALSE POSITIVE
122.03024983625073,1.0000762,0.000104983854,9965691,FALSE POSITIVE
122.05068424446654,0.99999404,0.00010506491,9965691,FALSE POSITIVE
122.07111865273328,1.0000858,0.000104954655,9965691,FALSE POSITIVE
122.09155296100653,1.0000961,0.000105112435,9965691,FALSE POSITIVE
122.11198746933951,0.9999073,0.000105104446,9965691,FALSE POSITIVE
122.13242187772266,0.99994975,0.000105172665,9965691,FALSE POSITIVE
122.15285618611233,1.0001924,0.00010509421,9965691,FALSE POSITIVE
122.17329069456173,1.0001922,0.00010487843,9965691,FALSE POSITIVE
122.19372510300309,1.0001225,0.00010513028,9965691,FALSE POSITIVE
122.21415941150917,0.9999976,0.00010494014,9965691,FALSE POSITIVE
122.23459382004512,1.0001174,0.00010500557,9965691,FALSE POSITIVE
122.25502832863276,1.0000005,0.00010514576,9965691,FALSE POSITIVE
122.27546263722616,1.0000834,0.00010513054,9965691,FALSE POSITIVE
122.29589704584942,1.000037,0.00010528653,9965691,FALSE POSITIVE
122.31633155452437,1.0001329,0.000105318024,9965691,FALSE POSITIVE
122.33676586323418,0.99999344,0.00010503799,9965691,FALSE POSITIVE
122.35720027197385,0.99989575,0.00010534093,9965691,FALSE POSITIVE
122.37763468073535,1.000003,0.000105154984,9965691,FALSE POSITIVE
122.3980691895631,1.000043,0.00010523294,9965691,FALSE POSITIVE
122.41850349838933,0.999928,0.000105047446,9965691,FALSE POSITIVE
122.43893790723814,0.9999855,0.00010528673,9965691,FALSE POSITIVE
122.4593724161532,0.9998826,0.00010506026,9965691,FALSE POSITIVE
122.47980672509584,0.9997672,0.00010509137,9965691,FALSE POSITIVE
122.50024113406107,0.99998134,0.00010501217,9965691,FALSE POSITIVE
122.52067544303281,1.0000585,0.00010517857,9965691,FALSE POSITIVE
122.5411099520934,0.99997425,0.00010501586,9965691,FALSE POSITIVE
122.56154436114593,0.99998933,0.00010505323,9965691,FALSE POSITIVE
122.58197877026396,1.0001084,0.00010513911,9965691,FALSE POSITIVE
122.60241317938198,0.9999261,0.00010520081,9965691,FALSE POSITIVE
122.62284758855094,1.0000044,0.000105245635,9965691,FALSE POSITIVE
122.64328199775628,1.0000495,0.000105152896,9965691,FALSE POSITIVE
122.66371630696085,0.9998938,0.00010508712,9965691,FALSE POSITIVE
122.68415081624698,1.0,0.000105233514,9965691,FALSE POSITIVE
122.70458522551053,0.99989635,0.00010518946,9965691,FALSE POSITIVE
122.72501953483152,1.0001383,0.00010505791,9965691,FALSE POSITIVE
122.74545404420496,0.9999301,0.00010530383,9965691,FALSE POSITIVE
122.76588845358492,0.9998471,0.00010506016,9965691,FALSE POSITIVE
122.78632276299322,0.9998529,0.00010510405,9965691,FALSE POSITIVE
122.80675717245322,0.9998423,0.0001049773,9965691,FALSE POSITIVE
122.82719168195035,0.99998254,0.00010523075,9965691,FALSE POSITIVE
122.84762609144673,0.999996,0.00010511296,9965691,FALSE POSITIVE
122.86806050099403,0.9999157,0.00010519477,9965691,FALSE POSITIVE
122.88849491054862,1.0001003,0.00010520652,9965691,FALSE POSITIVE
122.9089293201614,1.0000086,0.00010517414,9965691,FALSE POSITIVE
122.92936372979602,1.0000204,0.00010513728,9965691,FALSE POSITIVE
122.94979803946626,1.0000033,0.00010503101,9965691,FALSE POSITIVE
122.97023254916712,0.99994683,0.000104856634,9965691,FALSE POSITIVE
122.99066695888905,0.9998916,0.00010468012,9965691,FALSE POSITIVE
123.0111012686466,1.0003272,0.00010520367,9965691,FALSE POSITIVE
123.03153577843477,0.999879,0.00010491956,9965691,FALSE POSITIVE
123.05197018824401,0.99992627,0.000104985695,9965691,FALSE POSITIVE
123.07240459808963,1.0001051,0.00010507069,9965691,FALSE POSITIVE
123.0928389079927,0.9998362,0.00010498196,9965691,FALSE POSITIVE
123.11327341789001,0.9999157,0.00010498808,9965691,FALSE POSITIVE
123.13370782785205,1.0002555,0.00010476507,9965691,FALSE POSITIVE
123.15414213781332,1.0000182,0.0001051431,9965691,FALSE POSITIVE
123.17457664776884,1.0000285,0.00010505308,9965691,FALSE POSITIVE
123.1950110578473,1.0000114,0.00010489068,9965691,FALSE POSITIVE
123.21544536786678,0.9999962,0.000104974366,9965691,FALSE POSITIVE
123.23587977794523,1.0000144,0.00010492163,9965691,FALSE POSITIVE
123.25631428807537,0.9997359,0.0001048027,9965691,FALSE POSITIVE
123.27674859821127,0.99994683,0.000105039726,9965691,FALSE POSITIVE
123.31761751859449,1.0000237,0.00010512001,9965691,FALSE POSITIVE
