time,flux,flux_err,kepid,disposition
131.5121223156748,1.0024612,0.00020400855,8890783,CONFIRMED
131.5325568422195,1.0021794,0.00020426889,8890783,CONFIRMED
131.55299126888713,1.0019737,0.0002042854,8890783,CONFIRMED
131.5734255953139,1.0021617,0.00020429127,8890783,CONFIRMED
131.5938600218651,1.002381,0.00020449096,8890783,CONFIRMED
131.61429454830068,1.0026166,0.00020434853,8890783,CONFIRMED
131.63472887473472,1.0022079,0.000204395,8890783,CONFIRMED
131.65516330104583,1.0024053,0.00020436333,8890783,CONFIRMED
131.67559782736498,1.0023284,0.00020438078,8890783,CONFIRMED
131.6960322536761,1.0023273,0.00020440051,8890783,CONFIRMED
131.7164665798773,1.0026389,0.00020439213,8890783,CONFIRMED
131.73690100607928,1.002052,0.00020423502,8890783,CONFIRMED
131.75733553215832,1.0025523,0.00020437778,8890783,CONFIRMED
131.77776985824312,1.0023189,0.00020442173,8890783,CONFIRMED
131.79820428432868,1.0023388,0.00020415935,8890783,CONFIRMED
131.8186388102913,1.0023723,0.00020418548,8890783,CONFIRMED
131.83907313625969,1.0021756,0.00020431551,8890783,CONFIRMED
131.85950756222883,1.0026498,0.00020443527,8890783,CONFIRMED
131.87994198807428,1.0025877,0.00020444128,8890783,CONFIRMED
131.900376413927,1.0023661,0.00020438994,8890783,CONFIRMED
131.92081083966332,1.0023378,0.00020447503,8890783,CONFIRMED
131.94124526539235,1.0022491,0.0002043642,8890783,CONFIRMED
131.96167969112867,1.002762,0.0002044316,8890783,CONFIRMED
131.98211411674856,1.0023266,0.00020442321,8890783,CONFIRMED
132.00254854236118,1.003056,0.00020437934,8890783,CONFIRMED
132.02298286798032,1.002569,0.00020432365,8890783,CONFIRMED
132.04341739348456,1.0021814,0.0002044206,8890783,CONFIRMED
132.06385181898077,1.0024136,0.0002044344,8890783,CONFIRMED
132.08428614436707,1.0020254,0.00020442097,8890783,CONFIRMED
132.10472056975414,1.0022146,0.0002043779,8890783,CONFIRMED
132.1251550951347,1.0020338,0.00020427964,8890783,CONFIRMED
132.14558942040458,1.0021873,0.00020432261,8890783,CONFIRMED
132.16602384567523,1.002551,0.00020440869,8890783,CONFIRMED
132.18645837082295,1.0022204,0.00020433911,8890783,CONFIRMED
132.20689279597718,1.00224,0.00020425665,8890783,CONFIRMED
132.22732712113066,1.0023464,0.00020440047,8890783,CONFIRMED
132.24776154616848,1.002353,0.00020440963,8890783,CONFIRMED
132.26819607119978,1.0020313,0.0002044234,8890783,CONFIRMED
132.28863039612042,1.0026808,0.00020446196,8890783,CONFIRMED
132.30906482103455,1.002646,0.0002044265,8890783,CONFIRMED
132.32949934595672,1.0022334,0.00020440876,8890783,CONFIRMED
132.34993367076095,1.0024211,0.00020437103,8890783,CONFIRMED
132.37036809556594,1.0020679,0.00020443613,8890783,CONFIRMED
132.39080252036365,1.0023232,0.0002043576,8890783,CONFIRMED
132.41123694505222,1.0026388,0.00020450765,8890783,CONFIRMED
132.4316713696171,1.0021544,0.00020440819,8890783,CONFIRMED
132.45210579430568,1.0026252,0.0002043891,8890783,CONFIRMED
132.4725403188786,1.0014423,0.0002043614,8890783,CONFIRMED
132.49297464333358,1.0020901,0.00020433485,8890783,CONFIRMED
132.51340906778205,1.0018394,0.00020440375,8890783,CONFIRMED
132.53384339223703,1.0018519,0.00020434616,8890783,CONFIRMED
132.55427791656984,1.0021195,0.0002045085,8890783,CONFIRMED
132.57471234090917,1.0023582,0.0002043346,8890783,CONFIRMED
132.59514666513132,1.0020775,0.00020418334,8890783,CONFIRMED
132.615581189355,1.0020313,0.00020437653,8890783,CONFIRMED
132.63601561357063,1.0023199,0.0002042984,8890783,CONFIRMED
132.65645003767713,1.0021913,0.00020452248,8890783,CONFIRMED
132.67688436178287,1.0019535,0.00020443038,8890783,CONFIRMED
132.69731888576644,1.0021358,0.00020445538,8890783,CONFIRMED
132.71775330975652,1.0019329,0.00020450124,8890783,CONFIRMED
132.73818763374584,1.0015429,0.00020440626,8890783,CONFIRMED
132.758622157613,1.0026515,0.00020442023,8890783,CONFIRMED
132.77905658148666,1.0018358,0.00020430627,8890783,CONFIRMED
132.79949090524315,1.0019493,0.00020422458,8890783,CONFIRMED
132.81992532899312,1.0019156,0.00020429697,8890783,CONFIRMED
132.84035985263472,1.0019158,0.00020428168,8890783,CONFIRMED
132.8607941763912,1.0017915,0.0002042933,8890783,CONFIRMED
132.88122859990835,1.0020278,0.00020434275,8890783,CONFIRMED
132.90166312343354,1.001933,0.0002042802,8890783,CONFIRMED
132.9220974469572,1.0019418,0.00020422596,8890783,CONFIRMED
132.94253187047434,1.0017123,0.00020434703,8890783,CONFIRMED
132.96296629388235,1.0019531,0.00020439972,8890783,CONFIRMED
132.9834008171747,1.0016922,0.00020423473,8890783,CONFIRMED
133.00383514045825,1.0017794,0.00020438616,8890783,CONFIRMED
133.02426956374984,1.0018121,0.00020452152,8890783,CONFIRMED
133.04470398692501,1.0016756,0.00020431356,8890783,CONFIRMED
133.0651384100929,1.0020074,0.00020442452,8890783,CONFIRMED
133.0855728332681,1.0016971,0.00020454745,8890783,CONFIRMED
133.10600725632685,1.0018891,0.0002044772,8890783,CONFIRMED
133.12644167926192,1.0015094,0.000204436,8890783,CONFIRMED
133.14687610220426,1.001739,0.00020444962,8890783,CONFIRMED
133.1673105251466,1.0014358,0.0002044011,8890783,CONFIRMED
133.18774494808167,1.0017117,0.00020450074,8890783,CONFIRMED
133.20817947079195,1.0018362,0.00020442605,8890783,CONFIRMED
133.22861379361711,1.0017703,0.00020450121,8890783,CONFIRMED
133.24904821631935,1.0011885,0.00020445092,8890783,CONFIRMED
133.26948263891245,1.0014436,0.00020449694,8890783,CONFIRMED
133.28991706162196,1.0017333,0.00020454644,8890783,CONFIRMED
133.31035148409137,1.0018128,0.00020463,8890783,CONFIRMED
133.3307858066837,1.0016158,0.00020461991,8890783,CONFIRMED
133.35122032904474,1.001637,0.0002044764,8890783,CONFIRMED
133.37165475151414,1.0015643,0.00020438134,8890783,CONFIRMED
133.3920891738744,1.001407,0.00020453364,8890783,CONFIRMED
