time,flux,flux_err,kepid,disposition
260.2154432684547,,,5897826,FALSE POSITIVE
260.2161243481969,1.001205,0.00062207005,5897826,FALSE POSITIVE
260.2168055281727,1.0000955,0.00062152196,5897826,FALSE POSITIVE
260.2174866079149,1.0010791,0.0006214599,5897826,FALSE POSITIVE
260.21816768788995,1.0008248,0.0006211068,5897826,FALSE POSITIVE
260.21884866763867,1.0006337,0.000620818,5897826,FALSE POSITIVE
260.21952984761447,1.0001305,0.0006204498,5897826,FALSE POSITIVE
260.2202109273567,0.9999426,0.00062022806,5897826,FALSE POSITIVE
260.2208920073317,1.0012127,0.0006202837,5897826,FALSE POSITIVE
260.2215731870747,1.0010725,0.0006200345,5897826,FALSE POSITIVE
260.2222542670497,1.0001886,0.0006196873,5897826,FALSE POSITIVE
260.2229353467992,0.9989737,0.00061926636,5897826,FALSE POSITIVE
260.223616526775,1.0014452,0.000619643,5897826,FALSE POSITIVE
260.22429750651645,0.9996583,0.0006190924,5897826,FALSE POSITIVE
260.2249785864915,1.0003389,0.0006190954,5897826,FALSE POSITIVE
260.22565976623446,1.0013478,0.00061917625,5897826,FALSE POSITIVE
260.2263408462168,1.0013475,0.0006191353,5897826,FALSE POSITIVE
260.227021925959,1.0001264,0.00061874505,5897826,FALSE POSITIVE
260.2277031059348,1.0008825,0.0006187913,5897826,FALSE POSITIVE
260.228384185677,1.0011638,0.0006188032,5897826,FALSE POSITIVE
260.229065265652,1.0011586,0.00061872124,5897826,FALSE POSITIVE
260.2297463454015,0.99904543,0.00061821047,5897826,FALSE POSITIVE
260.23042742537655,0.9993239,0.0006182468,5897826,FALSE POSITIVE
260.23110850511875,0.9996447,0.00061828335,5897826,FALSE POSITIVE
260.2317895850938,1.0000212,0.0006182769,5897826,FALSE POSITIVE
260.23247076483676,1.0007869,0.0006184338,5897826,FALSE POSITIVE
260.23315184458625,0.99946713,0.0006181561,5897826,FALSE POSITIVE
260.2338329245613,0.9997207,0.0006182144,5897826,FALSE POSITIVE
260.23451410430425,0.9991995,0.0006180741,5897826,FALSE POSITIVE
260.23519508427853,1.0013736,0.0006185688,5897826,FALSE POSITIVE
260.23587616402074,1.0001875,0.0006183333,5897826,FALSE POSITIVE
260.23655734399654,1.0005145,0.0006183859,5897826,FALSE POSITIVE
260.237238423746,1.000899,0.0006185138,5897826,FALSE POSITIVE
260.23791950372106,1.0004231,0.00061844365,5897826,FALSE POSITIVE
260.238600683464,1.0001298,0.000618452,5897826,FALSE POSITIVE
260.23928176343907,1.0003623,0.0006184946,5897826,FALSE POSITIVE
260.2399628431813,0.9994115,0.00061834697,5897826,FALSE POSITIVE
260.2406438231628,1.0003703,0.0006185957,5897826,FALSE POSITIVE
260.2413250029058,0.99997485,0.0006185389,5897826,FALSE POSITIVE
260.242006082648,0.9989187,0.00061834615,5897826,FALSE POSITIVE
260.2426872626238,1.0004061,0.0006187257,5897826,FALSE POSITIVE
260.243368342366,1.0000666,0.0006187499,5897826,FALSE POSITIVE
260.2440494223483,1.0017353,0.000619176,5897826,FALSE POSITIVE
260.2447306020913,1.0003986,0.0006189596,5897826,FALSE POSITIVE
260.24541168206633,0.9994514,0.0006188238,5897826,FALSE POSITIVE
260.2460926618078,1.0002894,0.00061907474,5897826,FALSE POSITIVE
260.2467738417836,1.0007371,0.0006192823,5897826,FALSE POSITIVE
260.24745492153306,1.0009063,0.00061935565,5897826,FALSE POSITIVE
260.24813600127527,1.0001799,0.00061928516,5897826,FALSE POSITIVE
260.24881718125107,0.99994475,0.00061931025,5897826,FALSE POSITIVE
260.2494982609933,0.9999822,0.0006194123,5897826,FALSE POSITIVE
260.2501793409683,1.0011892,0.0006197249,5897826,FALSE POSITIVE
260.2508605207113,1.0010681,0.0006197643,5897826,FALSE POSITIVE
