time,flux,flux_err,kepid,disposition
131.51241982539068,0.9996872,0.00017735315,3858804,FALSE POSITIVE
131.53285451177362,0.99982196,0.00017752257,3858804,FALSE POSITIVE
131.5532890982795,0.9996884,0.00017741344,3858804,FALSE POSITIVE
131.5737235845445,0.99978125,0.00017724534,3858804,FALSE POSITIVE
131.59415817081754,0.9995704,0.00017749156,3858804,FALSE POSITIVE
131.61459285697492,0.9997051,0.00017754232,3858804,FALSE POSITIVE
131.63502734301437,0.99983525,0.00017744768,3858804,FALSE POSITIVE
131.6554619290473,0.9997111,0.00017733865,3858804,FALSE POSITIVE
131.67589661497186,0.9999247,0.00017732735,3858804,FALSE POSITIVE
131.69633120077197,0.99993795,0.00017743136,3858804,FALSE POSITIVE
131.71676568657858,0.99961996,0.00017739795,3858804,FALSE POSITIVE
131.73720027226955,0.9997224,0.00017752379,3858804,FALSE POSITIVE
131.757634957954,0.9998611,0.00017741029,3858804,FALSE POSITIVE
131.77806944341137,0.99944293,0.00017735349,3858804,FALSE POSITIVE
131.7985040288695,0.99976027,0.00017750454,3858804,FALSE POSITIVE
131.8189387142047,0.9997732,0.00017731359,3858804,FALSE POSITIVE
131.83937319954566,1.0000391,0.0001773658,3858804,FALSE POSITIVE
131.85980778477096,0.99981976,0.00017722705,3858804,FALSE POSITIVE
131.88024236987258,0.9995514,0.00017730193,3858804,FALSE POSITIVE
131.90067695498146,0.99938416,0.0001773374,3858804,FALSE POSITIVE
131.92111153997394,0.9997226,0.0001773067,3858804,FALSE POSITIVE
131.94154612484272,0.9998194,0.00017748527,3858804,FALSE POSITIVE
131.96198070971877,0.99950826,0.00017741612,3858804,FALSE POSITIVE
131.982415294362,0.99946886,0.00017746321,3858804,FALSE POSITIVE
132.00284987911436,1.0007728,0.00017755573,3858804,FALSE POSITIVE
132.0232843636404,0.9997396,0.0001775178,3858804,FALSE POSITIVE
132.043719048168,0.99986583,0.00017741884,3858804,FALSE POSITIVE
132.0641536325711,1.000105,0.0001774731,3858804,FALSE POSITIVE
132.08458811686432,0.99962723,0.00017756058,3858804,FALSE POSITIVE
132.1050227011583,0.99942005,0.00017747923,3858804,FALSE POSITIVE
132.12545738532936,0.9997536,0.00017738329,3858804,FALSE POSITIVE
132.14589186938974,0.9994964,0.00017752945,3858804,FALSE POSITIVE
132.1663264534509,0.99957776,0.00017742898,3858804,FALSE POSITIVE
132.1867611373891,0.99962574,0.00017746899,3858804,FALSE POSITIVE
132.20719572121743,0.9998261,0.00017726925,3858804,FALSE POSITIVE
132.227630205045,0.99947464,0.00017726481,3858804,FALSE POSITIVE
132.2480647887569,1.0000142,0.0001775177,3858804,FALSE POSITIVE
132.26849947234587,0.9997199,0.00017725679,3858804,FALSE POSITIVE
132.28893395582418,0.99970186,0.00017744911,3858804,FALSE POSITIVE
132.30936853929597,0.9994866,0.00017748807,3858804,FALSE POSITIVE
132.3298032226594,0.9998504,0.00017762932,3858804,FALSE POSITIVE
