time,flux,flux_err,kepid,disposition
169.76530683896272,1.0000443,0.00021547735,8558011,CONFIRMED
169.78574108635075,0.9998442,0.00021552511,8558011,CONFIRMED
169.80617513350444,0.99979794,0.00021549744,8558011,CONFIRMED
169.82660938041954,1.0002214,0.00021561427,8558011,CONFIRMED
169.84704342710756,1.000136,0.00021559441,8558011,CONFIRMED
169.8674776737971,1.0002974,0.00021562235,8558011,CONFIRMED
169.8879117200122,0.9999533,0.00021560024,8558011,CONFIRMED
169.9083458660025,1.000046,0.00021562794,8558011,CONFIRMED
169.92878011199355,1.0002924,0.00021567047,8558011,CONFIRMED
169.94921415774297,0.9999085,0.00021564848,8558011,CONFIRMED
169.9696483032676,1.0002097,0.0002156497,8558011,CONFIRMED
169.99008254856017,1.0000675,0.00021568469,8558011,CONFIRMED
170.01051669361186,1.0003672,0.00021571838,8558011,CONFIRMED
170.03095073843724,0.9995309,0.00021568294,8558011,CONFIRMED
170.05138488303055,0.9998862,0.00021567421,8558011,CONFIRMED
170.07181902761658,1.0000839,0.00021572113,8558011,CONFIRMED
170.09225317174423,0.99979943,0.00021571889,8558011,CONFIRMED
170.11268731587188,1.0000556,0.0002157691,8558011,CONFIRMED
170.13312155976018,1.0004096,0.00021577287,8558011,CONFIRMED
170.15355570318934,1.0002933,0.00021579828,8558011,CONFIRMED
170.19442389003962,0.99972975,0.00021577666,8558011,CONFIRMED
170.2148580330031,1.0003308,0.00021580997,8558011,CONFIRMED
170.23529217573378,1.0000757,0.00021581838,8558011,CONFIRMED
170.25572631845716,1.0000708,0.00021583297,8558011,CONFIRMED
170.27616056072293,1.0000294,0.00021584792,8558011,CONFIRMED
170.29659460298717,1.0002357,0.00021586148,8558011,CONFIRMED
170.31702874501207,1.0001472,0.00021586452,8558011,CONFIRMED
170.33746288657858,0.9999302,0.00021589443,8558011,CONFIRMED
170.3578970281451,0.9994581,0.00021588748,8558011,CONFIRMED
170.37833116970432,1.0002294,0.00021590388,8558011,CONFIRMED
170.39876531080517,1.0003527,0.00021591752,8558011,CONFIRMED
170.41919955167396,1.0001084,0.00021592678,8558011,CONFIRMED
170.4396335923011,1.0001265,0.0002159442,8558011,CONFIRMED
170.4600677329363,1.000054,0.00021595437,8558011,CONFIRMED
170.4805017733379,1.0000072,0.00021595955,8558011,CONFIRMED
170.50093601326807,0.99971986,0.00021593983,8558011,CONFIRMED
170.52137015320477,0.9998406,0.00021597995,8558011,CONFIRMED
170.54180419290788,0.9998734,0.00021600195,8558011,CONFIRMED
170.5622384323724,1.0001224,0.00021599047,8558011,CONFIRMED
170.5826725716106,1.0000335,0.00021602113,8558011,CONFIRMED
170.6031067108488,0.9997496,0.00021597024,8558011,CONFIRMED
170.6235407496133,0.9999364,0.00021598683,8558011,CONFIRMED
170.64397498838662,1.0001776,0.00021601729,8558011,CONFIRMED
170.6644091266935,1.0000266,0.00021601413,8558011,CONFIRMED
170.68484316499234,0.9997681,0.00021599665,8558011,CONFIRMED
170.70527740306716,0.9999836,0.00021603703,8558011,CONFIRMED
170.72571154090838,0.9998829,0.00021605601,8558011,CONFIRMED
170.74614557850873,1.0000757,0.00021604124,8558011,CONFIRMED
170.76657981588505,0.9999097,0.00021605054,8558011,CONFIRMED
170.78701395302778,0.9999057,0.00021606765,8558011,CONFIRMED
170.80744799016247,0.999821,0.00021609636,8558011,CONFIRMED
170.82788212683954,0.9998695,0.000216047,8558011,CONFIRMED
170.84831636351737,1.0000534,0.00021609347,8558011,CONFIRMED
170.86875039972074,0.999953,0.00021606727,8558011,CONFIRMED
