time,flux,flux_err,kepid,disposition
131.5123021270556,0.99572873,0.00038346107,6370120,FALSE POSITIVE
131.53273674417142,0.9960683,0.00038344567,6370120,FALSE POSITIVE
131.55317126129376,0.996066,0.0003834839,6370120,FALSE POSITIVE
131.57360567829164,0.9959332,0.00038348054,6370120,FALSE POSITIVE
131.59404019518115,0.9967642,0.00038347932,6370120,FALSE POSITIVE
131.61447481207142,0.9961474,0.00038362102,6370120,FALSE POSITIVE
131.63490922896017,0.9959529,0.00038376445,6370120,FALSE POSITIVE
131.655343745726,0.9963575,0.00038374317,6370120,FALSE POSITIVE
131.67577836238343,0.9968357,0.00038408753,6370120,FALSE POSITIVE
131.69621287903283,0.996637,0.00038376747,6370120,FALSE POSITIVE
131.71664729557233,0.9982525,0.00038437135,6370120,FALSE POSITIVE
131.7370818121126,0.99670905,0.0003837051,6370120,FALSE POSITIVE
131.75751642852993,0.9964821,0.0003836874,6370120,FALSE POSITIVE
131.777950844953,0.99687374,0.0003836075,6370120,FALSE POSITIVE
131.79838536126044,0.9975417,0.00038374698,6370120,FALSE POSITIVE
131.81881997744495,0.9968645,0.00038374192,6370120,FALSE POSITIVE
131.8392543936352,0.9974275,0.0003835711,6370120,FALSE POSITIVE
131.85968890982622,0.99730605,0.0003835243,6370120,FALSE POSITIVE
131.88012342589354,0.9979928,0.000383912,6370120,FALSE POSITIVE
131.90055794185173,0.9972167,0.00038349134,6370120,FALSE POSITIVE
131.92099245780992,0.9979645,0.00038361922,6370120,FALSE POSITIVE
131.9414269736444,0.9979466,0.0003836433,6370120,FALSE POSITIVE
131.96186148948618,0.997252,0.00038359704,6370120,FALSE POSITIVE
131.98229600521154,0.99742234,0.00038402047,6370120,FALSE POSITIVE
132.00273052092962,0.9968843,0.00038364844,6370120,FALSE POSITIVE
132.0231649365378,0.9967545,0.00038392332,6370120,FALSE POSITIVE
132.04359955203108,0.99771845,0.0003834761,6370120,FALSE POSITIVE
132.06403406751633,0.99782664,0.00038379175,6370120,FALSE POSITIVE
132.08446848289168,0.9975834,0.00038344137,6370120,FALSE POSITIVE
132.1049029982678,0.9978051,0.00038370036,6370120,FALSE POSITIVE
132.12533761363738,0.99786484,0.00038352027,6370120,FALSE POSITIVE
132.1457720287799,0.9980196,0.00038364416,6370120,FALSE POSITIVE
132.16620654392318,0.9977299,0.00038389824,6370120,FALSE POSITIVE
132.18664115905995,0.9975279,0.00038393567,6370120,FALSE POSITIVE
132.2070756740868,0.9977736,0.00038365388,6370120,FALSE POSITIVE
132.2275100891129,0.9988105,0.00038390423,6370120,FALSE POSITIVE
132.24794460402336,0.9980009,0.00038372775,6370120,FALSE POSITIVE
132.26837921881088,0.99851775,0.00038387778,6370120,FALSE POSITIVE
132.28881363360415,0.9979651,0.000383998,6370120,FALSE POSITIVE
132.3092481482745,0.99870545,0.00038400103,6370120,FALSE POSITIVE
132.32968276295287,0.99815243,0.00038394783,6370120,FALSE POSITIVE
132.3501171775133,0.9989294,0.00038407135,6370120,FALSE POSITIVE
132.3705516919581,0.9987709,0.00038379253,6370120,FALSE POSITIVE
132.3909862063956,0.99887216,0.00038398776,6370120,FALSE POSITIVE
132.41142072072398,0.998592,0.00038402426,6370120,FALSE POSITIVE
132.43185523504508,0.9994497,0.00038399996,6370120,FALSE POSITIVE
132.45228974937345,0.9992922,0.00038403636,6370120,FALSE POSITIVE
132.47272436346975,0.9993114,0.00038408607,6370120,FALSE POSITIVE
132.49315877756453,0.99968517,0.0003838403,6370120,FALSE POSITIVE
132.5135932916528,0.9991085,0.0003838721,6370120,FALSE POSITIVE
132.53402770563116,0.99929476,0.00038376582,6370120,FALSE POSITIVE
132.55446231948736,0.99967265,0.00038392635,6370120,FALSE POSITIVE
132.57489683335007,0.99919844,0.00038419588,6370120,FALSE POSITIVE
132.5953312470956,0.9997765,0.00038428538,6370120,FALSE POSITIVE
132.61576586084266,0.9995415,0.00038410636,6370120,FALSE POSITIVE
132.63620037446526,0.99973285,0.00038414582,6370120,FALSE POSITIVE
132.65663488797873,0.9999523,0.00038410682,6370120,FALSE POSITIVE
132.67706930149143,0.99948627,0.00038391398,6370120,FALSE POSITIVE
132.69750391499838,0.9996071,0.00038411526,6370120,FALSE POSITIVE
132.71793842839543,0.99956304,0.00038406346,6370120,FALSE POSITIVE
132.7383728416753,0.99986356,0.00038412103,6370120,FALSE POSITIVE
132.758807454833,0.99953103,0.00038412123,6370120,FALSE POSITIVE
132.77924196799722,0.99928075,0.00038413767,6370120,FALSE POSITIVE
132.79967638116068,0.9996014,0.00038403075,6370120,FALSE POSITIVE
132.8201108940848,1.0003288,0.00038427263,6370120,FALSE POSITIVE
132.84054550713336,0.9997937,0.00038423314,6370120,FALSE POSITIVE
132.86097991994757,1.0000095,0.00038412597,6370120,FALSE POSITIVE
132.88141443275526,1.0000671,0.00038395243,6370120,FALSE POSITIVE
132.901849045571,1.0001111,0.0003842693,6370120,FALSE POSITIVE
132.9222834582688,0.9997288,0.00038432598,6370120,FALSE POSITIVE
132.94271797084366,0.99973476,0.0003842087,6370120,FALSE POSITIVE
132.9631524834258,1.000463,0.0003843373,6370120,FALSE POSITIVE
132.9835870958923,1.0002406,0.00038429842,6370120,FALSE POSITIVE
133.00402150823356,1.0003455,0.00038429594,6370120,FALSE POSITIVE
133.02445602058287,1.0006951,0.00038441888,6370120,FALSE POSITIVE
133.0448905329322,0.9999159,0.00038431387,6370120,FALSE POSITIVE
133.0653250450414,1.000519,0.00038434635,6370120,FALSE POSITIVE
133.08575955715787,1.0005355,0.00038441824,6370120,FALSE POSITIVE
133.10619406927435,1.0002476,0.00038427443,6370120,FALSE POSITIVE
133.12662858126714,1.0010649,0.00038438846,6370120,FALSE POSITIVE
133.1470630931508,1.0005792,0.0003844953,6370120,FALSE POSITIVE
133.16749760503444,1.0011659,0.00038428354,6370120,FALSE POSITIVE
133.1879321167944,1.000847,0.00038447135,6370120,FALSE POSITIVE
133.2083667285624,1.0002787,0.00038443523,6370120,FALSE POSITIVE
133.22880114009604,1.0013968,0.0003845893,6370120,FALSE POSITIVE
