time,flux,flux_err,kepid,disposition
169.53093707747757,1.0006179,0.00012203507,5790807,FALSE POSITIVE
169.5316181977396,1.0007838,0.000122042395,5790807,FALSE POSITIVE
169.53229921799357,1.0005176,0.00012203097,5790807,FALSE POSITIVE
169.53298033801548,1.0009098,0.000122049576,5790807,FALSE POSITIVE
169.53366155827098,1.0006282,0.00012203744,5790807,FALSE POSITIVE
169.5343426782929,1.000687,0.0001220374,5790807,FALSE POSITIVE
169.53502389855566,1.0007242,0.00012204047,5790807,FALSE POSITIVE
169.5357050188104,1.0006937,0.00012203978,5790807,FALSE POSITIVE
169.5363861388323,1.0007137,0.0001220409,5790807,FALSE POSITIVE
169.53706725908705,1.0006866,0.000122038604,5790807,FALSE POSITIVE
169.5377483793418,1.0006893,0.000122040154,5790807,FALSE POSITIVE
169.53842949937098,1.0005971,0.00012203705,5790807,FALSE POSITIVE
169.53911061962572,1.0006363,0.00012204093,5790807,FALSE POSITIVE
169.5397918396484,1.0007827,0.00012204481,5790807,FALSE POSITIVE
169.54047295990313,1.0007007,0.00012204124,5790807,FALSE POSITIVE
169.54115408015787,1.000637,0.00012203889,5790807,FALSE POSITIVE
169.54183520018705,1.0007104,0.000122042016,5790807,FALSE POSITIVE
169.54251642044255,1.0005981,0.00012203576,5790807,FALSE POSITIVE
169.54319744069653,1.000602,0.00012203451,5790807,FALSE POSITIVE
169.5438786607192,1.0008044,0.000122045174,5790807,FALSE POSITIVE
169.54455978097394,1.000777,0.00012204539,5790807,FALSE POSITIVE
169.54524090100313,1.0007689,0.00012204446,5790807,FALSE POSITIVE
169.54592202125787,1.0006189,0.00012203725,5790807,FALSE POSITIVE
169.54660324151337,1.0006922,0.0001220403,5790807,FALSE POSITIVE
169.54728436153528,1.0006545,0.000122036996,5790807,FALSE POSITIVE
169.54796548179002,1.0004826,0.00012202831,5790807,FALSE POSITIVE
169.54864660181192,1.0006346,0.0001220369,5790807,FALSE POSITIVE
169.54932772207394,1.0007018,0.00012204121,5790807,FALSE POSITIVE
169.55000884232868,1.0004396,0.00012202888,5790807,FALSE POSITIVE
169.55069006235135,1.0006474,0.00012203934,5790807,FALSE POSITIVE
169.5513711826061,1.0005717,0.0001220336,5790807,FALSE POSITIVE
169.552052302628,1.0007073,0.00012204096,5790807,FALSE POSITIVE
169.55273352289078,1.0007373,0.00012204274,5790807,FALSE POSITIVE
169.55341464314552,1.0004436,0.00012202868,5790807,FALSE POSITIVE
169.5540958631682,1.0006634,0.00012203977,5790807,FALSE POSITIVE
169.5547767834214,1.0005068,0.00012203118,5790807,FALSE POSITIVE
169.55545800344407,1.0006282,0.00012203752,5790807,FALSE POSITIVE
169.5561391237061,1.0006042,0.00012203631,5790807,FALSE POSITIVE
169.5568203439616,1.0006728,0.00012204003,5790807,FALSE POSITIVE
169.5575014639835,1.0009477,0.000122052355,5790807,FALSE POSITIVE
