time,flux,flux_err,kepid,disposition
120.53831159251422,0.9992125,5.9433103e-05,8719324,FALSE POSITIVE
120.5587460768511,0.99934053,5.9562808e-05,8719324,FALSE POSITIVE
120.57918046124541,0.9992438,5.953441e-05,8719324,FALSE POSITIVE
120.59961504570674,0.99953586,5.9649607e-05,8719324,FALSE POSITIVE
120.62004953023279,0.9994751,5.9664082e-05,8719324,FALSE POSITIVE
120.64048391481629,0.999514,5.9727616e-05,8719324,FALSE POSITIVE
120.66091839945148,0.99940217,5.9727987e-05,8719324,FALSE POSITIVE
120.68135298418201,0.99958456,5.9686852e-05,8719324,FALSE POSITIVE
120.70178736896924,0.9993359,5.971022e-05,8719324,FALSE POSITIVE
120.72222185380815,0.99892074,5.9716986e-05,8719324,FALSE POSITIVE
120.74265643871331,0.99884355,5.969133e-05,8719324,FALSE POSITIVE
120.76309082367516,0.99876297,5.9800263e-05,8719324,FALSE POSITIVE
120.78352530870325,0.9986708,5.9826343e-05,8719324,FALSE POSITIVE
120.80395979381137,0.9987405,5.9790964e-05,8719324,FALSE POSITIVE
120.82439427896315,0.9985862,5.9849062e-05,8719324,FALSE POSITIVE
120.84482876418042,0.9986981,5.9871458e-05,8719324,FALSE POSITIVE
120.86526324947772,0.99874544,5.9911385e-05,8719324,FALSE POSITIVE
120.88569783483399,0.9988846,5.9883554e-05,8719324,FALSE POSITIVE
120.90613222023967,0.999166,5.9916805e-05,8719324,FALSE POSITIVE
120.9265667057116,0.9992603,5.9995167e-05,8719324,FALSE POSITIVE
120.94700129124976,0.99946344,6.004816e-05,8719324,FALSE POSITIVE
120.96743567685189,0.999849,5.9969207e-05,8719324,FALSE POSITIVE
120.98787016251299,0.99998164,6.0003684e-05,8719324,FALSE POSITIVE
121.00830454823154,1.0002239,5.999939e-05,8719324,FALSE POSITIVE
121.02873913403164,1.0003428,6.0055612e-05,8719324,FALSE POSITIVE
121.04917361988191,1.0001762,5.997305e-05,8719324,FALSE POSITIVE
121.0696081057904,1.0001838,6.0080296e-05,8719324,FALSE POSITIVE
121.09004259176436,1.0000238,6.0141745e-05,8719324,FALSE POSITIVE
121.11047707780381,0.99969214,6.0115228e-05,8719324,FALSE POSITIVE
121.13091156390146,0.9995064,6.005401e-05,8719324,FALSE POSITIVE
121.15134595004929,0.99929464,6.0108225e-05,8719324,FALSE POSITIVE
121.17178053627867,0.99908954,6.010137e-05,8719324,FALSE POSITIVE
121.1922150225655,0.9991002,6.0184295e-05,8719324,FALSE POSITIVE
121.21264940888796,0.99902505,6.0191018e-05,8719324,FALSE POSITIVE
121.23308399530652,0.99901295,6.0232407e-05,8719324,FALSE POSITIVE
121.25351848178252,0.9992683,6.0175396e-05,8719324,FALSE POSITIVE
121.27395286829415,0.9994199,6.0256054e-05,8719324,FALSE POSITIVE
121.29438735488657,0.9994764,6.0188548e-05,8719324,FALSE POSITIVE
121.31482194155251,0.99973696,6.026259e-05,8719324,FALSE POSITIVE
121.33525642825407,0.9998875,6.0349474e-05,8719324,FALSE POSITIVE
121.35569081502035,1.0000366,6.028626e-05,8719324,FALSE POSITIVE
121.37612540184637,1.0001637,6.034085e-05,8719324,FALSE POSITIVE
121.3965598887371,1.0002038,6.0373055e-05,8719324,FALSE POSITIVE
121.41699427569256,1.000439,6.034732e-05,8719324,FALSE POSITIVE
121.43742876269243,1.0002068,6.0383587e-05,8719324,FALSE POSITIVE
121.4578633497731,1.0001667,6.0376584e-05,8719324,FALSE POSITIVE
121.47829773690319,1.000029,6.033489e-05,8719324,FALSE POSITIVE
121.49873222409224,0.9997687,6.0291815e-05,8719324,FALSE POSITIVE
121.51916671134677,0.9996698,6.0357273e-05,8719324,FALSE POSITIVE
121.53960129866755,0.9995949,6.0373404e-05,8719324,FALSE POSITIVE
121.56003578604577,0.99940705,6.0357954e-05,8719324,FALSE POSITIVE
121.58047017344506,0.9992034,6.033118e-05,8719324,FALSE POSITIVE
121.60090476095502,0.9992917,6.032694e-05,8719324,FALSE POSITIVE
121.62133924849331,0.9993747,6.032896e-05,8719324,FALSE POSITIVE
121.64177363609633,0.99934536,6.035418e-05,8719324,FALSE POSITIVE
121.6622081237656,0.99934113,6.0307146e-05,8719324,FALSE POSITIVE
121.68264271150838,0.9994033,6.030547e-05,8719324,FALSE POSITIVE
121.70307709927147,0.99969065,6.029672e-05,8719324,FALSE POSITIVE
121.7235115871299,0.99974513,6.027403e-05,8719324,FALSE POSITIVE
121.74394617504731,0.9998934,6.0305178e-05,8719324,FALSE POSITIVE
121.76438056299958,0.9998418,6.0350652e-05,8719324,FALSE POSITIVE
121.78481505101809,1.0000271,6.0226394e-05,8719324,FALSE POSITIVE
121.8052495390948,0.9998796,6.0263283e-05,8719324,FALSE POSITIVE
121.82568402722245,0.99981475,6.021639e-05,8719324,FALSE POSITIVE
121.84611851541558,0.9996198,6.020116e-05,8719324,FALSE POSITIVE
121.86655300368147,0.9994925,6.0135208e-05,8719324,FALSE POSITIVE
121.88698749198375,0.99919116,6.01831e-05,8719324,FALSE POSITIVE
121.90742198036605,0.99924886,6.013483e-05,8719324,FALSE POSITIVE
121.92785646879202,0.998986,5.9987153e-05,8719324,FALSE POSITIVE
121.94829085726815,0.99887156,5.9966515e-05,8719324,FALSE POSITIVE
121.96872544581129,0.9987423,6.0098482e-05,8719324,FALSE POSITIVE
121.98915993441187,0.998866,6.0032366e-05,8719324,FALSE POSITIVE
122.0095943230699,0.99894774,5.9957165e-05,8719324,FALSE POSITIVE
