time,flux,flux_err,kepid,disposition
131.51303883836954,1.0002545,0.00014018283,3831053,CONFIRMED
131.5334734033313,1.0001853,0.00014019772,3831053,CONFIRMED
131.55390786806674,1.0005242,0.00014020561,3831053,CONFIRMED
131.57434223256132,1.0003464,0.00014021572,3831053,CONFIRMED
131.59477669706393,1.0000354,0.00014024245,3831053,CONFIRMED
131.61521126133448,1.0002179,0.0001401942,3831053,CONFIRMED
131.6356456256035,1.0002035,0.00014025361,3831053,CONFIRMED
131.65608008963318,1.0002642,0.00014023579,3831053,CONFIRMED
131.67651465343806,1.0001485,0.00014020421,3831053,CONFIRMED
131.6969491172349,1.0001643,0.00014026655,3831053,CONFIRMED
131.71738348080544,1.0007144,0.0001402803,3831053,CONFIRMED
131.7378179441439,1.0003672,0.00014027071,3831053,CONFIRMED
131.75825250747585,1.000567,0.00014025463,3831053,CONFIRMED
131.7786868705807,1.0000435,0.00014025795,3831053,CONFIRMED
131.79912133368634,1.0002402,0.00014024023,3831053,CONFIRMED
131.81955589655263,1.0003861,0.00014023267,3831053,CONFIRMED
131.83999025919184,1.0002421,0.0001402652,3831053,CONFIRMED
131.8604247218318,1.0019516,0.00014048436,3831053,CONFIRMED
131.88085918423167,1.0001419,0.00014027585,3831053,CONFIRMED
131.90129364640597,1.0003134,0.00014025194,3831053,CONFIRMED
131.92172810858028,1.0003375,0.00014026716,3831053,CONFIRMED
131.94216257051448,1.0002247,0.00014028899,3831053,CONFIRMED
131.96259703222313,1.0003742,0.00014026277,3831053,CONFIRMED
131.98303149393178,1.000606,0.00014030596,3831053,CONFIRMED
132.00346595540032,1.0000502,0.000140283,3831053,CONFIRMED
132.02390031687537,1.0003647,0.0001402598,3831053,CONFIRMED
132.04433487811912,1.0003798,0.00014031648,3831053,CONFIRMED
132.064769339122,1.00028,0.00014024468,3831053,CONFIRMED
132.0852037001314,1.0004646,0.0001403161,3831053,CONFIRMED
132.1056381609087,1.0003318,0.00014031143,3831053,CONFIRMED
132.1260727214467,1.0001402,0.00014026261,3831053,CONFIRMED
132.14650708199042,1.0002108,0.00014032017,3831053,CONFIRMED
132.16694154230208,1.0001097,0.00014028094,3831053,CONFIRMED
132.1873761023744,1.0002342,0.00014028524,3831053,CONFIRMED
132.20781056245323,1.0001968,0.00014027882,3831053,CONFIRMED
132.22824492229847,1.0002851,0.00014030903,3831053,CONFIRMED
132.24867938214447,1.0003113,0.0001403116,3831053,CONFIRMED
132.26911394175113,1.0003731,0.00014028336,3831053,CONFIRMED
132.2895483011307,1.000214,0.00014028892,3831053,CONFIRMED
132.30998276050377,1.0002944,0.00014026802,3831053,CONFIRMED
132.33041731965204,1.0004146,0.00014032269,3831053,CONFIRMED
132.35085167856596,1.0001885,0.00014031671,3831053,CONFIRMED
132.37128613748064,1.0004563,0.0001403059,3831053,CONFIRMED
132.3917205961552,1.0003394,0.00014032183,3831053,CONFIRMED
132.41215505460423,1.0003213,0.00014029586,3831053,CONFIRMED
132.43258951304597,1.00058,0.00014033973,3831053,CONFIRMED
132.45302397126216,1.0004938,0.00014035552,3831053,CONFIRMED
132.4734585294791,1.0002469,0.00014030711,3831053,CONFIRMED
132.4938928874617,1.000405,0.0001403226,3831053,CONFIRMED
132.51432734520495,1.0002543,0.0001402977,3831053,CONFIRMED
132.53476170272188,1.0002544,0.00014033382,3831053,CONFIRMED
132.55519626023306,1.0001848,0.00014030948,3831053,CONFIRMED
132.57563071775076,1.0000149,0.00014030932,3831053,CONFIRMED
132.59606507480203,0.9998185,0.00014029325,3831053,CONFIRMED
132.61649963185482,0.999878,0.00014028276,3831053,CONFIRMED
132.63693408866675,1.0000403,0.00014030826,3831053,CONFIRMED
132.65736854548595,0.9996554,0.00014030508,3831053,CONFIRMED
132.67780290207156,0.9998323,0.00014031261,3831053,CONFIRMED
132.69823745865142,0.9999572,0.00014032224,3831053,CONFIRMED
132.71867191477213,1.0000112,0.00014031897,3831053,CONFIRMED
132.73910627089208,1.0001193,0.00014030548,3831053,CONFIRMED
132.75954082700628,1.0000764,0.00014027032,3831053,CONFIRMED
132.77997528289416,0.99996257,0.00014030868,3831053,CONFIRMED
132.80040963854844,1.0003673,0.00014031833,3831053,CONFIRMED
132.8208440939634,1.0002683,0.00014030663,3831053,CONFIRMED
132.84127864938637,1.000317,0.00014033918,3831053,CONFIRMED
132.861713004575,1.0003875,0.0001403247,3831053,CONFIRMED
132.8821474597571,1.0005021,0.00014032256,3831053,CONFIRMED
132.90258201471443,1.0005364,0.0001403045,3831053,CONFIRMED
132.9230163694374,1.0003921,0.00014032832,3831053,CONFIRMED
132.943450823921,1.000487,0.00014032211,3831053,CONFIRMED
132.9638852784119,1.000364,0.00014036453,3831053,CONFIRMED
132.98431983290357,1.0001745,0.0001403199,3831053,CONFIRMED
133.00475418692076,1.0004185,0.00014030965,3831053,CONFIRMED
133.025188640946,1.0002258,0.00014032198,3831053,CONFIRMED
133.04562309497123,1.00037,0.000140334,3831053,CONFIRMED
133.06605754852353,1.0007141,0.00014033474,3831053,CONFIRMED
133.0864920020831,1.0001354,0.00014035041,3831053,CONFIRMED
