time,flux,flux_err,kepid,disposition
131.51252138693235,1.0017756,0.00030938577,6685526,CONFIRMED
131.53295594828523,1.0025705,0.00030960178,6685526,CONFIRMED
131.5533904094118,1.0024546,0.00030954642,6685526,CONFIRMED
131.57382477041392,1.0023569,0.00030942622,6685526,CONFIRMED
131.59425923142408,1.0022402,0.00030958757,6685526,CONFIRMED
131.614693792435,1.0023332,0.00030956918,6685526,CONFIRMED
131.63512815321155,1.0022321,0.0003095601,6685526,CONFIRMED
131.6555626138652,1.0027062,0.0003095718,6685526,CONFIRMED
131.67599717452686,1.0027832,0.00030962055,6685526,CONFIRMED
131.69643163506407,1.0027008,0.00030967002,6685526,CONFIRMED
131.7168659956078,1.0029981,0.00030949406,6685526,CONFIRMED
131.73730045591947,1.0023236,0.00030956315,6685526,CONFIRMED
131.75773501622461,1.0026823,0.0003096623,6685526,CONFIRMED
131.7781693764191,1.0034891,0.00030963615,6685526,CONFIRMED
131.79860383649793,1.0029533,0.0003095237,6685526,CONFIRMED
131.81903839657025,1.0031875,0.00030960623,6685526,CONFIRMED
131.8394727565319,1.0027239,0.00030970658,6685526,CONFIRMED
131.8599072163779,1.0025663,0.00030948722,6685526,CONFIRMED
131.88034167610022,1.0027965,0.00030953233,6685526,CONFIRMED
131.9007761358298,1.0028607,0.00030952774,6685526,CONFIRMED
131.92121059532656,1.0021994,0.0003095169,6685526,CONFIRMED
131.94164505481604,1.0025405,0.00030963268,6685526,CONFIRMED
131.96207951419638,1.0026937,0.0003096222,6685526,CONFIRMED
131.98251397357672,1.0028038,0.00030970766,6685526,CONFIRMED
132.00294843271695,1.0023904,0.00030952838,6685526,CONFIRMED
132.0233827918637,1.0030214,0.00030966962,6685526,CONFIRMED
132.04381735101197,1.0026609,0.00030950567,6685526,CONFIRMED
132.06425180991937,1.0028278,0.00030961802,6685526,CONFIRMED
132.0846861688333,1.0027593,0.00030946085,6685526,CONFIRMED
132.10512062751513,1.0029975,0.00030956027,6685526,CONFIRMED
132.12555518619047,1.002174,0.00030946292,6685526,CONFIRMED
132.14598954487155,1.0026945,0.00030967305,6685526,CONFIRMED
132.16642400332057,1.0027544,0.00030964206,6685526,CONFIRMED
132.18685856176307,1.002996,0.00030963248,6685526,CONFIRMED
132.20729302009568,1.0026603,0.00030944633,6685526,CONFIRMED
132.2277273783111,1.0029612,0.0003095526,6685526,CONFIRMED
132.24816183641087,1.0027177,0.00030945183,6685526,CONFIRMED
132.26859639450413,1.0033416,0.00030966356,6685526,CONFIRMED
132.28903075248672,1.002477,0.00030948166,6685526,CONFIRMED
132.3094652103464,1.0029305,0.00030953877,6685526,CONFIRMED
132.32989976809768,1.0028199,0.0003096378,6685526,CONFIRMED
132.35033412584744,1.0027454,0.0003095467,6685526,CONFIRMED
132.37076858336513,1.0024011,0.00030956152,6685526,CONFIRMED
132.39120304087555,1.0030097,0.00030968507,6685526,CONFIRMED
132.41163749839325,1.003148,0.00030949042,6685526,CONFIRMED
132.43207195567084,1.0039523,0.00030966103,6685526,CONFIRMED
132.45250641283928,1.0024892,0.0003095453,6685526,CONFIRMED
132.4729409700085,1.0032145,0.00030966965,6685526,CONFIRMED
132.49337532705977,1.0022597,0.00030958705,6685526,CONFIRMED
132.51380978410452,1.003212,0.0003096074,6685526,CONFIRMED
132.53424414092297,1.0027689,0.00030970457,6685526,CONFIRMED
132.55467869773565,1.0027235,0.00030960777,6685526,CONFIRMED
132.57511315432203,1.0022236,0.00030974174,6685526,CONFIRMED
132.59554751090764,1.0028105,0.0003096531,6685526,CONFIRMED
132.61598206749477,1.0030347,0.00030975795,6685526,CONFIRMED
132.63641652384104,1.0030105,0.0003097256,6685526,CONFIRMED
132.65685098019458,1.0028532,0.00030978132,6685526,CONFIRMED
132.67728533643094,1.0028465,0.000309711,6685526,CONFIRMED
132.69771989254514,1.0027779,0.0003097589,6685526,CONFIRMED
132.71815434854943,1.0028867,0.0003096987,6685526,CONFIRMED
132.73858870455297,1.0030166,0.000309661,6685526,CONFIRMED
132.75902326043433,1.0021334,0.0003097347,6685526,CONFIRMED
132.7794577162058,1.0025008,0.0003096008,6685526,CONFIRMED
132.79989207186009,1.0022281,0.00030921746,6685526,CONFIRMED
132.82032652739144,1.003143,0.00030953792,6685526,CONFIRMED
132.84076108293084,1.002308,0.00030971513,6685526,CONFIRMED
132.86119543823588,1.0025945,0.0003094794,6685526,CONFIRMED
132.8816298935344,1.0029802,0.00030966804,6685526,CONFIRMED
132.90206444872456,1.0028086,0.00030949092,6685526,CONFIRMED
132.9224988039132,1.0027026,0.00030978926,6685526,CONFIRMED
132.94293325886247,1.0031025,0.00030960623,6685526,CONFIRMED
132.96336771381903,1.0035902,0.00030980792,6685526,CONFIRMED
132.98380226865993,1.0027096,0.00030980288,6685526,CONFIRMED
133.00423662337562,1.0028464,0.00030972608,6685526,CONFIRMED
133.02467107798293,1.0025725,0.00030983886,6685526,CONFIRMED
133.04510553259024,1.0025988,0.00030972835,6685526,CONFIRMED
133.06553998695745,1.0027906,0.0003099451,6685526,CONFIRMED
133.08597444133193,1.0023197,0.00030989342,6685526,CONFIRMED
133.10640889559,1.0025735,0.0003099704,6685526,CONFIRMED
133.12684334972437,1.0022957,0.00030979078,6685526,CONFIRMED
133.14727780386602,1.0028881,0.00030996787,6685526,CONFIRMED
133.16771225777484,1.0030243,0.00030994188,6685526,CONFIRMED
133.18814671167638,1.0027118,0.00030999375,6685526,CONFIRMED
133.20858126546955,1.0024387,0.00030992448,6685526,CONFIRMED
133.22901561914477,1.0028762,0.00031003213,6685526,CONFIRMED
133.2494500728135,1.0025026,0.00030995553,6685526,CONFIRMED
133.26988452625665,1.0033162,0.00031001362,6685526,CONFIRMED
133.2903189796998,1.0023564,0.00030988242,6685526,CONFIRMED
133.31075343301927,1.0028499,0.00031007823,6685526,CONFIRMED
133.33118778622884,1.002611,0.00030994808,6685526,CONFIRMED
133.3516223393235,1.0025187,0.00031003336,6685526,CONFIRMED
133.37205679241015,1.003138,0.00030981752,6685526,CONFIRMED
133.39249124527123,1.003264,0.00031007384,6685526,CONFIRMED
133.4129256981323,1.0027634,0.00030990786,6685526,CONFIRMED
133.4333601508697,1.002047,0.00030998178,6685526,CONFIRMED
133.45379460349795,1.0031296,0.00031017125,6685526,CONFIRMED
133.47422895612544,1.0027273,0.00031000955,6685526,CONFIRMED
133.49466350851435,1.0026827,0.0003100548,6685526,CONFIRMED
133.51509796090977,1.0028003,0.0003101485,6685526,CONFIRMED
133.535532313188,1.0028801,0.00031012992,6685526,CONFIRMED
133.5559668653441,1.0030434,0.00031008085,6685526,CONFIRMED
133.57640131739026,1.002377,0.00031001895,6685526,CONFIRMED
133.59683566931926,1.0023452,0.00031002364,6685526,CONFIRMED
133.61727012124175,1.0032172,0.00031018254,6685526,CONFIRMED
133.63770467305585,1.0030476,0.0003101485,6685526,CONFIRMED
