time,flux,flux_err,kepid,disposition
169.7651848620153,0.99996585,0.0005164598,9402583,FALSE POSITIVE
169.78561909892596,1.0005611,0.00051644444,9402583,FALSE POSITIVE
169.80605313560227,0.99916893,0.00051635713,9402583,FALSE POSITIVE
169.82648737227282,0.9999849,0.00051658513,9402583,FALSE POSITIVE
169.84692140848347,1.0007005,0.0005166731,9402583,FALSE POSITIVE
169.86735564469564,0.9995817,0.00051658077,9402583,FALSE POSITIVE
169.88778968066617,1.0001864,0.00051658484,9402583,FALSE POSITIVE
169.90822381641192,1.0003588,0.0005167413,9402583,FALSE POSITIVE
169.9286580519256,1.0002007,0.00051667646,9402583,FALSE POSITIVE
169.94909208719764,1.0006357,0.0005167809,9402583,FALSE POSITIVE
169.9695262222449,0.9999136,0.00051674736,9402583,FALSE POSITIVE
169.9899604572929,0.99999356,0.0005168407,9402583,FALSE POSITIVE
170.01039459210006,1.0003167,0.00051675923,9402583,FALSE POSITIVE
170.0308286266809,0.9996648,0.0005167751,9402583,FALSE POSITIVE
170.05126276102965,0.99973345,0.0005167727,9402583,FALSE POSITIVE
170.0716968951383,1.0011516,0.000516876,9402583,FALSE POSITIVE
170.09213102925423,1.0001624,0.0005167173,9402583,FALSE POSITIVE
170.11256516313733,0.9989471,0.0005165983,9402583,FALSE POSITIVE
170.13299939654826,0.999836,0.0005166925,9402583,FALSE POSITIVE
170.1534335299657,1.0003381,0.0005168986,9402583,FALSE POSITIVE
170.19430169632687,1.0007039,0.0005171325,9402583,FALSE POSITIVE
170.21473582904582,0.9993944,0.00051701796,9402583,FALSE POSITIVE
170.23516996176477,1.000368,0.0005172014,9402583,FALSE POSITIVE
170.2556040942436,1.0001801,0.00051714375,9402583,FALSE POSITIVE
170.27603832649766,0.99964345,0.00051709125,9402583,FALSE POSITIVE
170.29647235851735,1.0001931,0.00051724084,9402583,FALSE POSITIVE
170.31690649053053,1.0002499,0.00051722757,9402583,FALSE POSITIVE
170.33734062208532,1.0002254,0.000517246,9402583,FALSE POSITIVE
170.35777475364011,1.0000485,0.0005172956,9402583,FALSE POSITIVE
170.3782088849548,0.9997812,0.0005172784,9402583,FALSE POSITIVE
170.39864301604393,1.001511,0.0005175488,9402583,FALSE POSITIVE
170.419077246901,1.0004945,0.0005173446,9402583,FALSE POSITIVE
170.43951127751643,1.000901,0.00051738496,9402583,FALSE POSITIVE
170.4599454081399,1.0002934,0.0005173939,9402583,FALSE POSITIVE
170.48037943829695,1.0002439,0.00051740784,9402583,FALSE POSITIVE
170.50081366844825,1.0002913,0.0005174467,9402583,FALSE POSITIVE
170.52124779837322,1.0004574,0.00051748595,9402583,FALSE POSITIVE
170.54168182829744,1.0007211,0.00051749,9402583,FALSE POSITIVE
170.56211605775025,1.0002522,0.00051748386,9402583,FALSE POSITIVE
170.58255018697673,0.99964184,0.00051737705,9402583,FALSE POSITIVE
