time,flux,flux_err,kepid,disposition
131.5121319112077,0.9998819,0.00032459266,9650989,CONFIRMED
131.53256639083702,0.99986076,0.00032494118,9650989,CONFIRMED
131.55300077035645,0.99947375,0.00032460396,9650989,CONFIRMED
131.57343504998425,0.99910486,0.00032452465,9650989,CONFIRMED
131.59386942950368,0.9998164,0.00032459974,9650989,CONFIRMED
131.61430390890746,0.99933976,0.0003245841,9650989,CONFIRMED
131.6347381883097,0.9989313,0.00032478687,9650989,CONFIRMED
131.65517256770545,0.9992137,0.00032478018,9650989,CONFIRMED
131.6756070469928,0.999409,0.00032484395,9650989,CONFIRMED
131.69604142627213,0.99933326,0.00032497648,9650989,CONFIRMED
131.71647570555797,0.9996597,0.00032487055,9650989,CONFIRMED
131.73691008472815,0.99909633,0.00032465227,9650989,CONFIRMED
131.75734456389182,0.9991655,0.00032454362,9650989,CONFIRMED
131.77777884294483,0.99907804,0.00032465043,9650989,CONFIRMED
131.7982132219986,0.9989982,0.00032445948,9650989,CONFIRMED
131.81864770104585,0.9998524,0.0003245997,9650989,CONFIRMED
131.83908197998244,0.9995078,0.00032475012,9650989,CONFIRMED
131.8595163589198,0.99981195,0.0003244739,9650989,CONFIRMED
131.87995073784987,0.9996786,0.00032424944,9650989,CONFIRMED
131.9003851166708,0.9997763,0.0003246978,9650989,CONFIRMED
131.92081949537533,0.9994781,0.0003245418,9650989,CONFIRMED
131.941253874189,0.9991048,0.0003248483,9650989,CONFIRMED
131.9616882528935,0.99910074,0.00032463568,9650989,CONFIRMED
131.98212263148162,0.99898356,0.00032450096,9650989,CONFIRMED
132.00255701017886,0.9989845,0.00032457133,9650989,CONFIRMED
132.0229912886498,0.9992771,0.0003248007,9650989,CONFIRMED
132.04342576723866,0.9994087,0.00032450169,9650989,CONFIRMED
132.06386014570307,0.9992631,0.00032485178,9650989,CONFIRMED
132.0842944240576,0.999411,0.00032472267,9650989,CONFIRMED
132.10472880241286,1.0003619,0.00032484144,9650989,CONFIRMED
132.12516328076163,0.99973094,0.0003248059,9650989,CONFIRMED
132.14559755911614,0.9985691,0.0003248868,9650989,CONFIRMED
132.166031937355,1.0003068,0.00032475588,9650989,CONFIRMED
132.18646641547093,0.9993078,0.00032473277,9650989,CONFIRMED
132.2069007937098,0.9996374,0.00032480978,9650989,CONFIRMED
132.22733507171506,0.9996042,0.00032489994,9650989,CONFIRMED
132.2477694498375,0.9994304,0.00032455535,9650989,CONFIRMED
132.26820392783702,0.99934864,0.00032485166,9650989,CONFIRMED
132.28863820572587,0.99982923,0.0003245903,9650989,CONFIRMED
132.3090725836082,0.9997313,0.0003247869,9650989,CONFIRMED
132.3295070614986,0.9995998,0.00032493062,9650989,CONFIRMED
132.34994133938744,0.9996509,0.00032500946,9650989,CONFIRMED
132.37037571716064,0.99953556,0.00032481097,9650989,CONFIRMED
132.39081009481015,0.9995094,0.00032481912,9650989,CONFIRMED
132.41124447246693,0.9995748,0.00032475227,9650989,CONFIRMED
132.43167885011644,1.0001893,0.00032449747,9650989,CONFIRMED
132.45211322777322,0.9996417,0.00032501627,9650989,CONFIRMED
132.47254770531435,0.9999309,0.0003246307,9650989,CONFIRMED
132.49298198273755,0.9991936,0.00032472832,9650989,CONFIRMED
132.51341636015422,0.9999175,0.00032478853,9650989,CONFIRMED
132.53385063757742,0.9997995,0.00032456525,9650989,CONFIRMED
132.55428511487844,0.99954575,0.00032494706,9650989,CONFIRMED
132.57471949218598,0.99957705,0.00032466033,9650989,CONFIRMED
132.59515376949275,0.99981105,0.00032463277,9650989,CONFIRMED
132.61558824668464,0.99945945,0.00032485707,9650989,CONFIRMED
132.63602262375207,0.9995258,0.0003246694,9650989,CONFIRMED
132.6564570009432,0.9996427,0.00032503172,9650989,CONFIRMED
132.67689127790072,0.99951166,0.0003245425,9650989,CONFIRMED
132.69732575496892,0.99954873,0.0003245756,9650989,CONFIRMED
132.7177601319272,0.99995905,0.00032466112,9650989,CONFIRMED
132.73819440876832,0.9992171,0.00032461793,9650989,CONFIRMED
132.7586288857201,0.99963593,0.00032462177,9650989,CONFIRMED
132.77906326244556,0.9999505,0.0003248162,9650989,CONFIRMED
132.79949753928668,0.9999943,0.00032473495,9650989,CONFIRMED
132.81993191588845,0.9997692,0.0003247339,9650989,CONFIRMED
132.84036639261467,0.9998585,0.00032462005,9650989,CONFIRMED
132.86080066922295,0.9991872,0.00032474325,9650989,CONFIRMED
132.88123504582472,0.9993641,0.00032428055,9650989,CONFIRMED
132.90166952231812,0.99941504,0.00032472907,9650989,CONFIRMED
132.92210379880999,0.99949986,0.00032474977,9650989,CONFIRMED
132.94253817517892,0.99986666,0.00032488216,9650989,CONFIRMED
132.96297255155514,0.99969095,0.00032485073,9650989,CONFIRMED
132.9834070278157,0.9990789,0.00032484118,9650989,CONFIRMED
133.00384130406746,0.99955386,0.00032469636,9650989,CONFIRMED
133.02427568032726,0.999279,0.00032514034,9650989,CONFIRMED
133.04471005647065,0.9993793,0.0003249547,9650989,CONFIRMED
133.06514443260676,0.999483,0.00032517384,9650989,CONFIRMED
133.08557880863373,0.99973226,0.0003251596,9650989,CONFIRMED
133.1060131846607,0.9994299,0.00032521418,9650989,CONFIRMED
133.1264475606804,0.9995953,0.00032508597,9650989,CONFIRMED
133.14688193659094,0.99947983,0.00032518932,9650989,CONFIRMED
133.1673163125015,0.99913317,0.00032506333,9650989,CONFIRMED
133.18775068828836,0.99928623,0.0003250803,9650989,CONFIRMED
133.20818516408326,0.9998692,0.00032522896,9650989,CONFIRMED
133.22861943976022,0.9996467,0.00032519936,9650989,CONFIRMED
133.24905381543067,0.99986476,0.00032517774,9650989,CONFIRMED
133.26948819099198,0.9998436,0.00032518865,9650989,CONFIRMED
133.2899225665533,0.9993984,0.00032517515,9650989,CONFIRMED
133.31035694210732,0.99927837,0.0003251897,9650989,CONFIRMED
133.33079121755145,0.9994031,0.000325101,9650989,CONFIRMED
133.3512256929971,0.99924856,0.00032529162,9650989,CONFIRMED
133.3716600683183,0.9998047,0.0003249973,9650989,CONFIRMED
133.39209444364678,0.9994207,0.0003252874,9650989,CONFIRMED
133.41252881885885,0.99938446,0.0003252,9650989,CONFIRMED
133.43296319406363,0.99919736,0.0003252801,9650989,CONFIRMED
133.45339756915928,0.99968505,0.00032513862,9650989,CONFIRMED
133.47383184425416,0.99947214,0.00032516068,9650989,CONFIRMED
133.4942663193433,0.9993128,0.0003251771,9650989,CONFIRMED
133.51470069432253,0.99895173,0.00032505547,9650989,CONFIRMED
133.535134969301,0.9994332,0.00032513312,9650989,CONFIRMED
133.5555694441573,0.9995084,0.00032512873,9650989,CONFIRMED
133.57600381902012,0.9998286,0.00032529363,9650989,CONFIRMED
133.59643809376576,0.99864995,0.00032502244,9650989,CONFIRMED
133.61687246850488,0.9993929,0.0003252734,9650989,CONFIRMED
133.63730694313563,0.9993004,0.00032528103,9650989,CONFIRMED
133.65774131775834,0.9989256,0.00032519462,9650989,CONFIRMED
133.67817559238756,0.99951744,0.0003253798,9650989,CONFIRMED
133.6986100669019,0.9994293,0.00032520088,9650989,CONFIRMED
133.71904444141546,0.9989433,0.00032527957,9650989,CONFIRMED
133.73947871580458,0.99934906,0.00032537142,9650989,CONFIRMED
133.75991309020174,0.9987175,0.00032526604,9650989,CONFIRMED
133.78034756447596,0.99921066,0.0003253798,9650989,CONFIRMED
133.80078183875594,0.99937505,0.00032547102,9650989,CONFIRMED
133.82121621292026,0.99940014,0.00032529692,9650989,CONFIRMED
133.8416505870846,0.9993761,0.0003253806,9650989,CONFIRMED
133.86208496124164,0.999096,0.0003253951,9650989,CONFIRMED
133.88251933517313,1.0000209,0.00032536447,9650989,CONFIRMED
133.90295370922104,0.99908787,0.00032534782,9650989,CONFIRMED
133.92338808314526,0.9992627,0.00032539168,9650989,CONFIRMED
133.94382245707675,0.99884635,0.0003254528,9650989,CONFIRMED
133.96425683089183,0.99902093,0.00032530478,9650989,CONFIRMED
133.98469110458245,0.9987139,0.000325285,9650989,CONFIRMED
134.0051255783983,0.9991623,0.00032531025,9650989,CONFIRMED
134.02555995198054,0.99998516,0.000325429,9650989,CONFIRMED
134.04599422567117,0.99862397,0.00032534165,9650989,CONFIRMED
134.06642869925417,0.9993461,0.0003254561,9650989,CONFIRMED
134.08686307272,0.99978036,0.00032537032,9650989,CONFIRMED
134.1072973461778,0.99880964,0.00032538213,9650989,CONFIRMED
134.12773171952722,0.9990006,0.0003253557,9650989,CONFIRMED
134.1481661928774,0.99955267,0.0003255146,9650989,CONFIRMED
134.16860056621954,0.99971664,0.00032553566,9650989,CONFIRMED
134.18903483945178,0.9989351,0.00032511118,9650989,CONFIRMED
134.20946931256913,0.9989773,0.00032515012,9650989,CONFIRMED
134.22990368567844,0.99884284,0.0003252337,9650989,CONFIRMED
134.25033795879426,0.99911,0.0003253077,9650989,CONFIRMED
134.27077233179443,0.9992445,0.00032528988,9650989,CONFIRMED
134.2912068047881,0.99961424,0.00032537017,9650989,CONFIRMED
134.31164107767108,0.9996042,0.00032530742,9650989,CONFIRMED
134.33207545055484,1.0003412,0.00032562876,9650989,CONFIRMED
134.35250992331567,0.99942553,0.0003253686,9650989,CONFIRMED
134.37294419596583,0.9999661,0.00032521502,9650989,CONFIRMED
134.41381294137682,0.99892676,0.00032537297,9650989,CONFIRMED
134.43424731391133,0.9987523,0.00032522972,9650989,CONFIRMED
134.45468168644584,0.99889064,0.0003253898,9650989,CONFIRMED
134.47511605885666,0.99877656,0.00032545635,9650989,CONFIRMED
134.4955505312755,0.9986607,0.0003253681,9650989,CONFIRMED
134.51598480357643,0.9989881,0.0003254021,9650989,CONFIRMED
134.53641917587083,0.99874866,0.0003252004,9650989,CONFIRMED
134.55685344817175,0.998931,0.00032537442,9650989,CONFIRMED
134.57728792035778,0.99898213,0.00032520306,9650989,CONFIRMED
134.59772229241935,0.9989848,0.00032525207,9650989,CONFIRMED
134.61815656448744,0.99881613,0.0003253708,9650989,CONFIRMED
134.63859093655628,0.9990029,0.00032530393,9650989,CONFIRMED
134.6590254085022,0.9989211,0.00032527046,9650989,CONFIRMED
134.67945978033822,0.99875045,0.0003252297,9650989,CONFIRMED
134.69989415217424,0.999407,0.0003254274,9650989,CONFIRMED
134.72032852400298,0.9996723,0.00032534823,9650989,CONFIRMED
134.74076289572258,0.9984832,0.00032541234,9650989,CONFIRMED
134.761197167325,0.998648,0.00032540745,9650989,CONFIRMED
134.78163153892092,0.9986608,0.00032533228,9650989,CONFIRMED
134.80206601052487,0.9992435,0.0003255948,9650989,CONFIRMED
134.82250038201164,0.99901354,0.00032561153,9650989,CONFIRMED
134.84293465338123,0.99874234,0.00032538417,9650989,CONFIRMED
134.8633691248615,0.99889064,0.00032534119,9650989,CONFIRMED
134.88380349611543,0.99899596,0.00032551814,9650989,CONFIRMED
134.9042378673621,0.9993482,0.00032556846,9650989,CONFIRMED
134.92467213861528,0.99875695,0.0003254038,9650989,CONFIRMED
134.94510660975357,0.9984198,0.0003252812,9650989,CONFIRMED
134.96554098088382,0.99869716,0.00032536295,9650989,CONFIRMED
134.98597525190416,0.998923,0.0003252061,9650989,CONFIRMED
135.00640972280962,0.99958545,0.00032526389,9650989,CONFIRMED
135.02684409370704,0.9982549,0.00032518152,9650989,CONFIRMED
135.04727836461097,0.99884427,0.00032536912,9650989,CONFIRMED
135.06771273539925,0.9986283,0.00032540708,9650989,CONFIRMED
135.08814720618102,0.9988748,0.00032547224,9650989,CONFIRMED
135.10858147685212,0.9994327,0.00032543828,9650989,CONFIRMED
135.129015847524,0.9987997,0.00032535463,9650989,CONFIRMED
135.14945031807292,0.9984703,0.00032561182,9650989,CONFIRMED
135.16988468851196,0.9984655,0.00032538976,9650989,CONFIRMED
135.19031895895023,0.99885046,0.00032539287,9650989,CONFIRMED
135.210753329382,0.9988643,0.00032540032,9650989,CONFIRMED
135.23118779970537,0.99806726,0.0003249816,9650989,CONFIRMED
135.2516220699108,0.99864155,0.0003255095,9650989,CONFIRMED
135.27205644022615,0.9991013,0.000325372,9650989,CONFIRMED
135.29249071031518,0.9988084,0.0003252189,9650989,CONFIRMED
135.31292518040573,0.999021,0.00032543836,9650989,CONFIRMED
135.33335955048824,0.9982213,0.00032539634,9650989,CONFIRMED
135.35379382046085,0.99838084,0.0003252533,9650989,CONFIRMED
135.37422829031857,0.9990142,0.00032523228,9650989,CONFIRMED
135.39466266016825,0.9982794,0.00032500972,9650989,CONFIRMED
135.4150970300252,0.99823475,0.00032537273,9650989,CONFIRMED
135.435531299765,0.9990748,0.00032528638,9650989,CONFIRMED
135.4559657693826,0.9982193,0.00032520576,9650989,CONFIRMED
135.47640013900673,0.9987686,0.0003254674,9650989,CONFIRMED
135.49683440851368,0.9983081,0.00032526287,9650989,CONFIRMED
135.51726887801487,0.9982567,0.00032515297,9650989,CONFIRMED
135.5377032475226,0.99828726,0.0003252907,9650989,CONFIRMED
135.55813751691312,0.99878186,0.000325395,9650989,CONFIRMED
135.578571886188,0.999014,0.00032539148,9650989,CONFIRMED
135.59900635545637,0.9987823,0.0003253435,9650989,CONFIRMED
135.61944062461407,0.9987278,0.0003251984,9650989,CONFIRMED
135.63987499376526,0.99880713,0.00032533222,9650989,CONFIRMED
135.66030946280807,0.99816763,0.00032498664,9650989,CONFIRMED
135.68074383185012,0.9983321,0.00032540454,9650989,CONFIRMED
135.701178100775,0.99854225,0.00032523688,9650989,CONFIRMED
135.72161246969335,0.9979976,0.0003248679,9650989,CONFIRMED
135.74204693850334,0.9990383,0.0003253249,9650989,CONFIRMED
135.76248120730452,0.9985573,0.00032511528,9650989,CONFIRMED
135.78291557599732,0.9981998,0.00032499668,9650989,CONFIRMED
135.80335004457447,0.99891937,0.00032530408,9650989,CONFIRMED
135.8237843131501,0.99879724,0.00032554456,9650989,CONFIRMED
135.8442186817192,0.9985531,0.00032527818,9650989,CONFIRMED
135.8646530501792,0.9987143,0.00032542853,9650989,CONFIRMED
135.88508741851547,0.99814796,0.00032533877,9650989,CONFIRMED
135.90552178685903,0.9984623,0.0003252041,9650989,CONFIRMED
135.92595615520258,0.99796945,0.00032511036,9650989,CONFIRMED
135.94639042331255,0.9984203,0.0003251842,9650989,CONFIRMED
135.96682489153318,0.9980712,0.0003252139,9650989,CONFIRMED
135.9872592596439,0.9985751,0.0003250799,9650989,CONFIRMED
136.00769352763746,0.99797565,0.00032541133,9650989,CONFIRMED
136.02812799562525,0.9983909,0.00032517017,9650989,CONFIRMED
136.04856236350315,0.9981763,0.00032531098,9650989,CONFIRMED
136.06899663126387,0.9989926,0.00032551138,9650989,CONFIRMED
136.0894309991345,0.99837005,0.0003253514,9650989,CONFIRMED
136.10986546678032,0.99881893,0.00032545807,9650989,CONFIRMED
136.1302998344181,0.9984916,0.00032537084,9650989,CONFIRMED
136.15073410206242,0.9979812,0.0003251435,9650989,CONFIRMED
136.17116856959183,0.99802727,0.00032535748,9650989,CONFIRMED
136.19160293700406,0.9985507,0.00032540155,9650989,CONFIRMED
136.21203720440826,0.99801064,0.000325387,9650989,CONFIRMED
136.23247157170408,0.9980439,0.0003255061,9650989,CONFIRMED
136.2529060389934,0.9987258,0.00032548423,9650989,CONFIRMED
136.27334030617203,0.99899256,0.00032553516,9650989,CONFIRMED
136.29377467335144,0.99841744,0.00032548895,9650989,CONFIRMED
136.3142091404152,0.9983463,0.00032527206,9650989,CONFIRMED
136.33464340747014,0.99819857,0.00032530422,9650989,CONFIRMED
136.3550777744167,0.9985771,0.00032547722,9650989,CONFIRMED
136.3755121413633,0.99865013,0.0003253496,9650989,CONFIRMED
136.39594650818617,0.9980158,0.00032521534,9650989,CONFIRMED
136.41638087489991,0.99754703,0.00032531397,9650989,CONFIRMED
136.43681524161366,0.99775505,0.00032515795,9650989,CONFIRMED
136.45724970820447,0.9980275,0.0003253943,9650989,CONFIRMED
136.47768397480104,0.99829876,0.00032529383,9650989,CONFIRMED
136.49811834128195,0.9984006,0.00032505736,9650989,CONFIRMED
136.5185527077556,0.9987454,0.00032530937,9650989,CONFIRMED
136.5389870741201,0.9979453,0.00032527721,9650989,CONFIRMED
136.55942144048458,0.99858177,0.00032529817,9650989,CONFIRMED
136.5798558067254,0.9979811,0.00032521176,9650989,CONFIRMED
136.60029017285706,0.9985049,0.0003255184,9650989,CONFIRMED
136.62072453898872,0.99776024,0.0003253065,9650989,CONFIRMED
136.6411589049967,0.9978943,0.0003251037,9650989,CONFIRMED
136.66159327101195,0.99813616,0.0003253154,9650989,CONFIRMED
136.6820276369108,0.9977595,0.00032522672,9650989,CONFIRMED
136.70246200280235,0.9984756,0.00032540452,9650989,CONFIRMED
136.72289636858477,0.9979457,0.00032531787,9650989,CONFIRMED
136.74333063436643,0.99838734,0.00032514424,9650989,CONFIRMED
136.76376510002592,0.99863106,0.00032543988,9650989,CONFIRMED
136.7841994655755,0.9977596,0.00032513004,9650989,CONFIRMED
136.80463373112434,0.9982571,0.00032550827,9650989,CONFIRMED
136.825068196551,0.99795866,0.00032533464,9650989,CONFIRMED
136.84550256198418,0.9979753,0.00032526077,9650989,CONFIRMED
136.86593692729366,0.9982028,0.00032519613,9650989,CONFIRMED
136.88637119260966,0.9976876,0.00032521138,9650989,CONFIRMED
136.90680565781076,0.9986078,0.00032527954,9650989,CONFIRMED
136.9272400228947,0.9978458,0.00032556354,9650989,CONFIRMED
136.94767428797059,0.99750423,0.00032529197,9650989,CONFIRMED
136.96810875305528,0.99807984,0.00032531226,9650989,CONFIRMED
136.9885431178991,0.99807286,0.0003252686,9650989,CONFIRMED
